ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,454371,625811456,505323520,2147016704,8955,152774,32378,267361,74388,67538,16922,6850,78225408,18796544,27,47404,36449,33555668,18800640,23998464,77877248,7172096,2424832,5550080,6131712,18800640,123370,611144,596,0,412217344,40538112,71258112,142336000,0,29836,257,31,226,1000000000,5398,31,0,0,0,0,24438,16,210,0,0,0,0,0,1261016000,1261016000,1250571000,1250571000,10445000,10445000,1261016000,1250571000,10445000,13856,11802,2054,239155712,194664960,44490752,239155712,194664960,44490752,4005638000,148,4746250000,187343750,4558906250,2844770304,2386419712,265370,437190656,316248064,329637888,257863680,257863680,381,0,131350049802954305,0,0,3587880,516340,8582,10682,2474,13156,734749,133407920,10665633,144073553,53332782,126369792,4164062500,191093750,407031250,68161,468750,4218750,25414,0,4164062500,3871825634,0,0,40995,0,0,10742,6947,742243,137920186,13863061,53487157,604162,9153008,17689,131350045035000000,4,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,445660,4260156250,37656250,4222500000,131350049803423055,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,454437,628584448,501940224,2147016704,8955,152775,32379,267426,74388,67538,16922,6850,78225408,18788352,27,47405,36447,33555668,18804736,23998464,77877248,7172096,2424832,5550080,6131712,18804736,122544,613852,599,0,414994432,40538112,71258112,142331904,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261018000,1261018000,1250571000,1250571000,10447000,10447000,1261018000,1250571000,10447000,13857,11802,2055,239159808,194664960,44494848,239159808,194664960,44494848,4018070000,148,4758593750,187968750,4570781250,2844770304,2386419712,265438,437264384,313249792,329637888,254873600,254873600,381,0,131350049815454305,0,0,3587880,516212,8577,10682,2475,13157,737179,133407920,10666782,144074702,53512392,123371520,4174062500,191718750,408750000,68251,468750,4218750,25417,0,4174062500,3881665104,0,0,41061,0,0,10742,6948,744673,137920186,13864210,53666767,605818,9178410,17690,131350045035000000,2,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,446995,4270312500,37343750,4232968750,131350049815766805,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,454663,628240384,504033280,2147016704,8955,152776,32380,267650,74388,67538,16922,6850,78217216,18821120,27,47280,36446,33555668,18800640,23998464,77877248,7172096,2424832,5550080,6131712,18800640,123055,613516,599,0,414642176,40534016,71258112,142340096,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261020000,1261020000,1250571000,1250571000,10449000,10449000,1261020000,1250571000,10449000,13858,11802,2056,239165952,194664960,44500992,239165952,194664960,44500992,4029060000,148,4769687500,188125000,4581562500,2844770304,2386411520,265620,437264384,313929728,329637888,256561152,256561152,381,0,131350049826391805,0,0,3587864,516220,8583,10682,2476,13158,739613,133407920,10667931,144075851,53692222,124063744,4182968750,191875000,410781250,68335,468750,4218750,25422,0,4182968750,3890393406,0,0,41120,0,0,10742,6949,747107,137920186,13865359,53846597,607491,9203671,17691,131350045035000000,4,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,448339,4279218750,37343750,4241875000,131350049826860555,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,454867,627572736,505044992,2147016704,8955,152776,32381,267853,74388,67538,16922,6850,78217216,18731008,27,47282,36413,33555668,18804736,23998464,77877248,7172096,2424832,5550080,6131712,18804736,123302,612864,598,0,413978624,40534016,71258112,142336000,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261020000,1261020000,1250571000,1250571000,10449000,10449000,1261020000,1250571000,10449000,13858,11802,2056,239165952,194664960,44500992,239165952,194664960,44500992,4041029000,148,4781562500,188593750,4592968750,2844770304,2386411520,265823,437264384,314642432,329637888,257601536,257601536,381,0,131350049838423055,0,0,3587864,516220,8578,10684,2479,13163,742086,133407940,10669100,144077040,53873682,124801024,4192968750,192500000,412031250,68425,468750,4218750,25427,0,4192968750,3900240933,0,0,41188,0,0,10744,6952,749580,137920206,13866528,54028057,609062,9223943,17696,131350045035000000,4,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,449586,4288906250,37500000,4251406250,131350049838891805,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,455198,626421760,505040896,2147016704,8955,152777,32381,268183,74388,67538,16922,6850,78217216,18759680,27,47285,36410,33555668,18800640,23998464,77877248,7172096,2424832,5550080,6131712,18800640,123301,611740,597,0,412819456,40534016,71258112,142344192,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261072000,1261072000,1250571000,1250571000,10501000,10501000,1261072000,1250571000,10501000,13878,11802,2076,239266304,194664960,44601344,239266304,194664960,44601344,4053107000,148,4793750000,189375000,4604375000,2844770304,2386411520,266083,437264384,315637760,329637888,257601536,257601536,381,0,131350049850454305,0,0,3587864,516220,8584,10684,2480,13164,744529,133407940,10670249,144078189,54053318,125796352,4202812500,193125000,413593750,68529,468750,4218750,25443,0,4202812500,3909969239,0,0,41261,0,0,10744,6953,752023,137920206,13867677,54207693,610832,9255236,17697,131350045035000000,6,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,451035,4299062500,37500000,4261562500,131350049850766805,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,455402,628572160,502603776,2147016704,8955,152781,32382,268384,74388,67538,16922,6850,78217216,18808832,27,47286,36410,33555668,18800640,23998464,77877248,7172096,2428928,5550080,6131712,18800640,122706,613840,599,0,414969856,40546304,71258112,142344192,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261101000,1261101000,1250571000,1250571000,10530000,10530000,1261101000,1250571000,10530000,13882,11802,2080,239284224,194664960,44619264,239284224,194664960,44619264,4064727000,148,4805312500,189531250,4615937500,2844770304,2386411520,266284,437264384,313323520,329637888,255131648,255131648,381,0,131350049862173055,0,0,3587864,516220,8577,10684,2481,13165,746950,133407940,10671398,144079338,54232902,123482112,4212812500,193281250,415156250,68618,468750,4218750,25449,0,4212812500,3919858470,0,0,41325,0,0,10744,6954,754444,137920206,13868826,54387277,612377,9274335,17698,131350045035000000,5,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,452251,4309218750,37343750,4272031250,131350049862641805,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,455633,629395456,503042048,2147016704,8955,152782,32383,268613,74388,67538,16922,6850,78217216,18796544,27,47259,36410,33555668,18804736,23998464,77877248,7172096,2428928,5550080,6131712,18804736,122813,614644,600,0,415797248,40546304,71258112,142340096,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261104000,1261104000,1250571000,1250571000,10533000,10533000,1261104000,1250571000,10533000,13883,11802,2081,239284736,194664960,44619776,239284736,194664960,44619776,4076977000,148,4817656250,190000000,4627656250,2844770304,2386935808,266474,437264384,312741888,329637888,255569920,255569920,382,0,131350049874360555,0,0,3587864,516460,8584,10684,2485,13169,749390,133407940,10673867,144081807,54412618,122916864,4222656250,193906250,417031250,68708,468750,4218750,25451,0,4222656250,3929604447,0,0,41389,0,0,10744,6958,756884,137920206,13871295,54566993,614179,9305923,17702,131350045035000000,5,31,382,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,453732,4319843750,38125000,4281875000,131350049874829305,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,455834,628338688,503820288,2147016704,8955,152783,32383,268813,74388,67538,16922,6850,78217216,18788352,27,47260,36405,33555668,18800640,23998464,77877248,7172096,2428928,5550080,6131712,18800640,123003,613612,599,0,414736384,40546304,71258112,142344192,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261108000,1261108000,1250571000,1250571000,10537000,10537000,1261108000,1250571000,10537000,13885,11802,2083,239291904,194664960,44626944,239291904,194664960,44626944,4089112000,148,4829843750,190937500,4638906250,2844770304,2386935808,266675,437264384,313520128,329637888,256348160,256348160,382,0,131350049886548055,0,0,3587864,516460,8578,10684,2486,13170,751817,133407940,10675016,144082956,54592602,123695104,4232656250,194843750,418281250,68794,468750,4218750,25454,0,4232656250,3939543496,0,0,41454,0,0,10744,6959,759311,137920206,13872444,54746977,615616,9324819,17703,131350045035000000,5,31,382,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,454845,4330000000,38281250,4291718750,131350049887016805,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,456149,627355648,503734272,2147016704,8955,152786,32384,269126,74388,67538,16922,6850,78217216,18796544,27,47242,36408,33555668,18804736,23998464,77877248,7172096,2428928,5550080,6131712,18804736,122982,612652,598,0,413757440,40542208,71258112,142340096,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261108000,1261108000,1250571000,1250571000,10537000,10537000,1261108000,1250571000,10537000,13885,11802,2083,239291904,194664960,44626944,239291904,194664960,44626944,4101124000,148,4841718750,191562500,4650156250,2844770304,2386411520,266949,437264384,314499072,329637888,256294912,256294912,381,0,131350049898579305,0,0,3587864,516220,8580,10686,2489,13175,754310,133407960,10676185,144084145,54773850,124674048,4242343750,195312500,420000000,68884,468750,4218750,25457,0,4242343750,3949089131,0,0,41517,0,0,10746,6962,761804,137920226,13873613,54928225,617493,9357482,17708,131350045035000000,4,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,456362,4339687500,37968750,4301718750,131350049898735555,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,456338,629686272,501530624,2147016704,8955,152787,32385,269314,74388,67538,16922,6850,78217216,18784256,27,47243,36404,33555668,18800640,23998464,77877248,7172096,2428928,5550080,6131712,18800640,122444,614928,600,0,416079872,40534016,71258112,142348288,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261111000,1261111000,1250571000,1250571000,10540000,10540000,1261111000,1250571000,10540000,13887,11802,2085,239302144,194664960,44637184,239302144,194664960,44637184,4112449000,148,4853125000,191718750,4661406250,2844770304,2386411520,267137,437264384,312135680,329637888,254087168,254087168,381,0,131350049909829305,0,0,3587864,516220,8574,10686,2490,13176,756732,133407960,10677334,144085294,54953434,122310656,4252343750,195468750,421093750,68966,468750,4218750,25460,0,4252343750,3958902897,0,0,41582,0,0,10746,6963,764226,137920226,13874762,55107809,618996,9376604,17709,131350045035000000,1,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,457674,4349687500,37968750,4311718750,131350049910298055,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,456563,629448704,503246848,2147016704,8955,152787,32386,269538,74388,67538,16922,6850,78217216,18776064,27,47248,36404,33555668,18804736,23998464,77877248,7172096,2428928,5550080,6131712,18804736,122863,614696,600,0,415846400,40534016,71258112,142344192,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261112000,1261112000,1250571000,1250571000,10541000,10541000,1261112000,1250571000,10541000,13888,11802,2086,239306240,194664960,44641280,239306240,194664960,44641280,4123619000,148,4864218750,192031250,4672187500,2844770304,2386411520,267321,437264384,312815616,329637888,255774720,255774720,381,0,131350049921079305,0,0,3587864,516220,8579,10686,2491,13177,759175,133407960,10678483,144086443,55133142,122998784,4261875000,195937500,422343750,69047,468750,4218750,25463,0,4261875000,3968217231,0,0,41645,0,0,10746,6964,766669,137920226,13875911,55287517,620735,9407903,17710,131350045035000000,5,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,458961,4359375000,38437500,4320937500,131350049921235555,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,456728,629731328,501178368,2147016704,8955,152787,32386,269703,74388,67538,16922,6850,78217216,18763776,27,47249,36399,33555668,18800640,23998464,77877248,7172096,2428928,5550080,6131712,18800640,122358,614972,600,0,416100352,40558592,71270400,142360576,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261116000,1261116000,1250571000,1250571000,10545000,10545000,1261116000,1250571000,10545000,13889,11802,2087,239310848,194664960,44645888,239310848,194664960,44645888,4135092000,148,4875781250,192500000,4683281250,2844770304,2386411520,267486,437264384,312160256,329637888,254214144,254214144,381,0,131350049932485555,0,0,3587864,516220,8574,10686,2492,13178,761595,133407960,10679632,144087592,55312726,122363904,4271875000,196406250,423437500,69128,468750,4218750,25465,0,4271875000,3978171104,0,0,41710,0,0,10746,6965,769099,137920226,13877060,55467127,622313,9432882,17711,131350045035000000,3,31,381,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,460210,4369531250,38281250,4331250000,131350049932954305,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,457009,629096448,503349248,2147016704,8955,152790,32387,269982,74388,67538,16922,6850,78217216,18767872,27,47289,36403,33555668,18800640,23998464,77877248,7172096,2428928,5550080,6131712,18800640,122888,614352,599,0,415457280,40554496,71278592,142360576,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261117000,1261117000,1250571000,1250571000,10546000,10546000,1261117000,1250571000,10546000,13890,11802,2088,239312384,194664960,44647424,239312384,194664960,44647424,4146200000,148,4886875000,193281250,4693593750,2844770304,2387451904,267694,437264384,312868864,329637888,256012288,256012288,383,0,131350049943579305,0,0,3587848,516580,8581,10688,2495,13183,764093,133407980,10680801,144088781,55494310,123084800,4281250000,197031250,424375000,69214,468750,4218750,25467,0,4281250000,3987275972,0,0,41770,0,0,10748,6968,771587,137920246,13878229,55648685,624130,9459694,17716,131350045035000000,1,31,383,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,461704,4378906250,38281250,4340625000,131350049943891805,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,457175,629657600,501350400,2147016704,8955,152791,32388,270146,74388,67538,16922,6850,78217216,18759680,27,47290,36399,33555668,18804736,23998464,77877248,7172096,2428928,5550080,6131712,18804736,122400,614900,600,0,416002048,40562688,71278592,142376960,0,29985,258,31,227,1000000000,5398,31,0,0,0,0,24587,16,211,0,0,0,0,0,1261117000,1261117000,1250571000,1250571000,10546000,10546000,1261117000,1250571000,10546000,13890,11802,2088,239312384,194664960,44647424,239312384,194664960,44647424,4157315000,148,4897968750,193906250,4704062500,2844770304,2387451904,267859,437264384,312188928,329637888,254451712,254451712,383,0,131350049954673055,0,0,3587848,516580,8575,10688,2496,13184,766513,133407980,10681950,144089930,55673840,122437632,4290937500,197812500,425156250,69291,468750,4218750,25468,0,4290937500,3996827374,0,0,41833,0,0,10748,6969,774011,137920246,13879378,55828341,625621,9478810,17717,131350045035000000,0,31,383,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,462868,4388593750,38437500,4350156250,131350049954985555,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,457400,629268480,503549952,2147016704,8955,152794,32388,270370,74388,67538,16922,6850,78217216,18767872,27,47297,36399,33555668,18800640,23998464,77877248,7172096,2428928,5550080,6131712,18800640,122937,614520,600,0,415584256,40562688,71294976,142389248,0,30134,259,31,228,1000000000,5398,31,0,0,0,0,24736,16,212,0,0,0,0,0,1261123000,1261123000,1250571000,1250571000,10552000,10552000,1261123000,1250571000,10552000,13894,11802,2092,239344640,194664960,44679680,239344640,194664960,44679680,4168563000,148,4909218750,194843750,4714375000,2844770304,2387451904,268044,437264384,312848384,329637888,256143360,256143360,383,0,131350049965923055,0,0,3587848,516580,8580,10688,2497,13185,768960,133407980,10683099,144091079,55853674,123121664,4300156250,198593750,426250000,69374,468750,4218750,25474,0,4300156250,4005941776,0,0,41895,0,0,10748,6970,776454,137920246,13880527,56008049,627358,9510124,17718,131350045035000000,3,31,383,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,464282,4398281250,38750000,4359531250,131350049966235555,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,457624,628596736,503545856,2147016704,8955,152794,32389,270593,74388,67538,16922,6850,78217216,18751488,27,47298,36395,33555668,18804736,23998464,77877248,7172096,2428928,5550080,6131712,18804736,122936,613864,599,0,414912512,40570880,71294976,142389248,0,30134,259,31,228,1000000000,5398,31,0,0,0,0,24736,16,212,0,0,0,0,0,1261123000,1261123000,1250571000,1250571000,10552000,10552000,1261123000,1250571000,10552000,13894,11802,2092,239344640,194664960,44679680,239344640,194664960,44679680,4180052000,148,4920625000,195625000,4725000000,2844770304,2387451904,268268,437264384,313720832,329637888,256401408,256401408,383,0,131350049977485555,0,0,3587848,516580,8575,10688,2498,13186,771381,133407980,10684248,144092228,56033258,123998208,4310156250,199375000,427031250,69452,468750,4218750,25475,0,4310156250,4015851751,0,0,41960,0,0,10748,6971,778875,137920246,13881676,56187633,628858,9529207,17719,131350045035000000,4,31,383,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,465467,4408281250,38750000,4369687500,131350049977798055,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,457944,627380224,503705600,2147016704,8955,152795,32390,270912,74388,67538,16922,6850,78217216,18751488,27,47214,36397,33555668,18800640,23998464,77877248,7172096,2428928,5550080,6131712,18800640,122975,612676,598,0,413679616,40574976,71299072,142401536,0,30134,259,31,228,1000000000,5398,31,0,0,0,0,24736,16,212,0,0,0,0,0,1261130000,1261130000,1250571000,1250571000,10559000,10559000,1261130000,1250571000,10559000,13898,11802,2096,239358976,194664960,44694016,239358976,194664960,44694016,4192152000,152,4932656250,195781250,4736875000,2844770304,2388500480,268546,437264384,314712064,329637888,256425984,256425984,384,0,131350049989516805,0,0,3587848,516820,8582,10690,2501,13191,773876,133408000,10685417,144093417,56214834,125001728,4320156250,199531250,429062500,69555,468750,4218750,25480,0,4320156250,4025633988,0,0,42026,0,0,10750,6974,781370,137920266,13882845,56369209,630736,9561893,17724,131350045035000000,3,31,384,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,467026,4418906250,38593750,4380312500,131350049989985555,0,0,0,0,0,0,0,216,93,5,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,17,0,0,0,0,5,194,146,0,1,0,0,0,0,0,0,458111,629551104,502169600,2147016704,8955,152795,32391,271078,74388,67538,16922,6850,78217216,18735104,27,47223,36393,33555668,18804736,23998464,77877248,7172096,2428928,5550080,6131712,18804736,122600,614796,600,0,415834112,40587264,71311360,142405632,0,30134,259,31,228,1000000000,5398,31,0,0,0,0,24736,16,212,0,0,0,0,0,1261130000,1261130000,1250571000,1250571000,10559000,10559000,1261130000,1250571000,10559000,13898,11802,2096,239358976,194664960,44694016,239358976,194664960,44694016,4203890000,152,4944375000,196093750,4748281250,2844770304,2388500480,268712,437264384,312213504,329637888,254738432,254738432,384,0,131350050001235555,0,0,3587992,516820,8581,10690,2502,13192,776298,133408000,10686566,144094566,56394364,122531840,4330000000,199843750,430625000,69639,468750,4218750,25482,0,4330000000,4035312867,0,0,42090,0,0,10750,6975,783792,137920266,13883994,56548739,632245,9581049,17725,131350045035000000,8,31,384,0,43265,0,53542016,10,0,1,0,0,0,5,5,0,468202,4428281250,38281250,4390000000,131350050001548055,0,0,0,0,0,0,0,216,93,5,0,123
