ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,491003,593727488,537997312,2147016704,11578,188626,44143,256394,76746,71125,17812,5621,80019456,19365888,23,49844,37916,33555668,21401600,24657920,79679488,7172096,2433024,5533696,6115328,21401600,131347,579812,566,0,377462784,36904960,66150400,150114304,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717355000,1717355000,1706223000,1706223000,11132000,11132000,1717355000,1706223000,11132000,14768,12587,2181,249564672,208211968,41352704,249564672,208211968,41352704,3124539000,194,4222031250,87968750,4134062500,3074011136,2620436480,255168,472768512,359628800,352948224,284024832,284024832,398,0,131350045699557097,0,0,3977040,556220,9073,10865,2607,13472,358999,134613565,11240430,145853995,26006284,153047040,3983750000,97187500,162812500,64397,312500,3281250,25819,0,3983750000,3486176002,0,0,39257,0,0,17312,11724,373148,210353299,58777480,26288143,360022,5214210,29036,131350041445000000,5,34,398,0,43272,0,54587744,10,0,1,0,0,0,5,5,0,262596,4055468750,30625000,4024843750,131350045699869597,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,491190,593383424,539631616,2147016704,11578,188626,44143,256581,76746,71125,17812,5621,80019456,19365888,23,49845,37914,33555668,21397504,24657920,79679488,7172096,2433024,5533696,6115328,21397504,131746,579476,565,0,377110528,36990976,66150400,150122496,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717361000,1717361000,1706223000,1706223000,11138000,11138000,1717361000,1706223000,11138000,14772,12587,2185,249590784,208211968,41378816,249590784,208211968,41378816,3135649000,194,4233125000,88281250,4144843750,3074011136,2619912192,255356,472768512,360259584,352948224,285659136,285659136,397,0,131350045710650847,0,0,3977040,555980,9076,10865,2608,13473,361422,134613565,11241579,145855144,26185968,153702400,3993750000,97656250,163437500,64479,312500,3281250,25824,0,3993750000,3496148573,0,0,39324,0,0,17312,11725,375571,210353299,58778629,26467827,361539,5233372,29037,131350041445000000,2,34,397,0,43272,0,54587744,10,0,1,0,0,0,5,5,0,263716,4065468750,30625000,4034843750,131350045710963347,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,491441,593752064,538284032,2147016704,11578,188627,44144,256830,76746,71125,17812,5621,80019456,19365888,23,49828,37919,33555668,21393408,24657920,79679488,7172096,2433024,5533696,6115328,21393408,131417,579836,566,0,377475072,37068800,66150400,150126592,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717361000,1717361000,1706223000,1706223000,11138000,11138000,1717361000,1706223000,11138000,14772,12587,2185,249590784,208211968,41378816,249590784,208211968,41378816,3146788000,194,4244218750,88750000,4155625000,3074011136,2621222912,255565,472768512,359514112,352948224,284286976,284286976,400,0,131350045721900847,0,0,3977040,556700,9067,10867,2611,13478,363913,134613585,11242748,145856333,26367212,152973312,4003750000,97968750,164218750,64566,312500,3281250,25829,0,4003750000,3505887569,0,0,39392,0,0,17314,11728,378062,210353319,58779798,26649071,363444,5266253,29042,131350041445000000,2,34,400,0,43272,0,54587744,10,0,1,0,0,0,5,5,0,263463,4075312500,30468750,4044843750,131350045722057097,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,491635,593485824,540028928,2147016704,11578,188628,44145,257023,76747,71126,17813,5621,80019456,19365888,23,49839,37915,33555668,21385216,24657920,79679488,7172096,2433024,5533696,6115328,21385216,131843,579576,565,0,377196544,37195776,66150400,150138880,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717363000,1717363000,1706223000,1706223000,11140000,11140000,1717363000,1706223000,11140000,14773,12587,2186,249594368,208211968,41382400,249594368,208211968,41382400,3157872000,194,4255312500,88906250,4166406250,3074011136,2621747200,255758,472768512,360079360,352948224,286031872,286031872,401,0,131350045732994597,0,0,3977040,556940,9073,10867,2612,13479,366337,134613585,11243897,145857482,26547146,153591808,4013750000,98281250,165000000,64646,312500,3281250,25832,0,4013750000,3515798297,0,0,39457,0,0,17314,11729,380486,210353319,58780947,26829005,364951,5285434,29043,131350041445000000,8,34,401,0,43272,0,54587744,10,0,1,0,0,0,5,5,0,264648,4085312500,30625000,4054687500,131350045733150847,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,491856,593580032,538152960,2147016704,11578,188628,44146,257243,76747,71126,17813,5621,80019456,19365888,23,49840,37913,33555668,21389312,24657920,79679488,7172096,2433024,5533696,6115328,21389312,131385,579668,566,0,377290752,37249024,66154496,150134784,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717363000,1717363000,1706223000,1706223000,11140000,11140000,1717363000,1706223000,11140000,14773,12587,2186,249594368,208211968,41382400,249594368,208211968,41382400,3168987000,194,4266406250,89218750,4177187500,3074011136,2621747200,255938,472768512,359112704,352948224,284471296,284471296,401,0,131350045744088347,0,0,3977040,556940,9067,10867,2613,13480,368787,134613585,11245046,145858631,26727072,152686592,4023750000,98437500,165937500,64724,312500,3281250,25833,0,4023750000,3525566154,0,0,39522,0,0,17314,11730,382936,210353319,58782096,27008931,366715,5316864,29044,131350041445000000,4,34,401,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,266092,4095312500,30468750,4064843750,131350045744244597,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,492048,593522688,540131328,2147016704,11578,188632,44147,257432,76747,71126,17813,5621,80019456,19361792,23,49781,37907,33555668,21385216,24657920,79679488,7172096,2433024,5533696,6115328,21385216,131868,579612,566,0,377196544,37568512,66187264,150138880,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717366000,1717366000,1706223000,1706223000,11143000,11143000,1717366000,1706223000,11143000,14775,12587,2188,249600512,208211968,41388544,249600512,208211968,41388544,3180077000,196,4277500000,89531250,4187968750,3074011136,2621222912,256129,472768512,359641088,352948224,286109696,286109696,400,0,131350045755025847,0,0,3977040,556700,9073,10867,2614,13481,371210,134613585,11246195,145859780,26906756,153251840,4033750000,98750000,166718750,64805,312500,3281250,25836,0,4033750000,3535495972,0,0,39587,0,0,17314,11731,385359,210353319,58783245,27188615,368237,5336014,29045,131350041445000000,2,34,400,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,267290,4105312500,30312500,4075000000,131350045755338347,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,492301,593735680,538361856,2147016704,11578,188632,44148,257684,76747,71126,17813,5621,80019456,19361792,23,49782,37907,33555668,21389312,24657920,79679488,7172096,2433024,5533696,6115328,21389312,131436,579820,566,0,377208832,37621760,66392064,150134784,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717384000,1717384000,1706223000,1706223000,11161000,11161000,1717384000,1706223000,11161000,14778,12587,2191,249620992,208211968,41409024,249620992,208211968,41409024,3191170000,196,4288593750,89531250,4199062500,3074011136,2621222912,256309,472768512,358645760,352948224,284549120,284549120,400,0,131350045766275847,0,0,3977040,556700,9068,10867,2615,13482,373653,134613585,11247344,145860929,27086492,152330240,4043750000,98906250,167656250,64885,312500,3281250,25841,0,4043750000,3545250253,0,0,39654,0,0,17314,11732,387802,210353319,58784394,27368351,370029,5367535,29046,131350041445000000,7,34,400,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,268762,4115312500,30625000,4084687500,131350045766432097,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,492511,593571840,540368896,2147016704,11578,188632,44148,257894,76747,71126,17813,5621,80019456,19361792,23,49817,37907,33555668,21385216,24657920,79679488,7172096,2433024,5533696,6115328,21385216,131926,579660,566,0,376913920,37683200,66519040,150138880,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717388000,1717388000,1706223000,1706223000,11165000,11165000,1717388000,1706223000,11165000,14779,12587,2192,249625088,208211968,41413120,249625088,208211968,41413120,3202260000,196,4299687500,90000000,4209687500,3074011136,2622795776,256519,472768512,359186432,352948224,286347264,286347264,402,0,131350045777213347,0,0,3977040,557180,9078,10869,2618,13487,376125,134613605,11248513,145862118,27267860,152903680,4053750000,99218750,168437500,64970,312500,3281250,25847,0,4053750000,3555162020,0,0,39721,0,0,17316,11735,390274,210353339,58785563,27549719,371619,5387906,29051,131350041445000000,2,34,402,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,270032,4125312500,30625000,4094687500,131350045777525847,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,492738,595107840,538492928,2147016704,11578,188639,44149,258114,77003,71126,17813,5877,80019456,19361792,24,49828,37906,33555668,21377024,24657920,79679488,7172096,2433024,5533696,6115328,21377024,131468,581160,567,0,377257984,36745216,67698688,150151168,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717405000,1717405000,1706223000,1706223000,11182000,11182000,1717405000,1706223000,11182000,14782,12587,2195,250679296,208211968,42467328,250679296,208211968,42467328,3213568000,196,4311093750,90468750,4220625000,3074011136,2622271488,256705,472768512,358232064,352948224,284721152,284721152,401,0,131350045788619597,0,0,3977040,556940,9073,10869,2620,13489,378571,134613605,11250174,145863779,27447804,151973888,4063750000,99687500,169218750,65062,312500,3281250,25854,0,4063750000,3565014890,0,0,39787,0,0,17316,11737,392720,210353339,58787224,27729663,373426,5419467,29053,131350041445000000,6,34,401,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,269921,4134843750,30468750,4104375000,131350045788775847,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,493088,594468864,540422144,2147016704,11578,188640,44150,258462,77003,71126,17813,5877,80019456,19361792,24,49829,37902,33555668,21381120,24657920,79679488,7172096,2433024,5533696,6115328,21381120,131939,580536,566,0,376500224,36790272,67821568,150147072,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717405000,1717405000,1706223000,1706223000,11182000,11182000,1717405000,1706223000,11182000,14782,12587,2195,250679296,208211968,42467328,250679296,208211968,42467328,3224682000,196,4322187500,90937500,4231250000,3074011136,2622271488,257054,472768512,358752256,352948224,286412800,286412800,401,0,131350045799713347,0,0,3977040,556940,9079,10869,2621,13490,380993,134613605,11251323,145864928,27627488,152535040,4073593750,100156250,170000000,65138,312500,3281250,25855,0,4073593750,3574835183,0,0,39851,0,0,17316,11738,395142,210353339,58788373,27909347,374922,5438630,29054,131350041445000000,4,34,401,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,271096,4144843750,30937500,4113906250,131350045799869597,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,493309,595161088,538554368,2147016704,11578,188641,44150,258682,77003,71126,17813,5877,80019456,19361792,24,49832,37904,33555668,21377024,24657920,79679488,7172096,2433024,5533696,6115328,21377024,131483,581212,567,0,377171968,36868096,67837952,150151168,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717412000,1717412000,1706223000,1706223000,11189000,11189000,1717412000,1706223000,11189000,14786,12587,2199,250703360,208211968,42491392,250703360,208211968,42491392,3235934000,196,4333437500,91562500,4241875000,3074011136,2622271488,257235,472768512,357949440,352948224,284852224,284852224,401,0,131350045810963347,0,0,3977040,556940,9073,10869,2622,13491,383438,134613605,11252473,145866078,27807472,151764992,4083593750,100781250,170625000,65220,312500,3281250,25863,0,4083593750,3584597615,0,0,39919,0,0,17316,11739,397587,210353339,58789523,28089331,376723,5470116,29055,131350041445000000,6,34,401,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,272582,4155000000,30781250,4124218750,131350045811119597,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,493514,595062784,540590080,2147016704,11578,188641,44151,258886,77003,71126,17813,5877,80019456,19361792,24,49838,37903,33555668,21381120,24657920,79679488,7172096,2433024,5533696,6115328,21381120,131980,581116,567,0,377036800,36974592,67878912,150147072,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717412000,1717412000,1706223000,1706223000,11189000,11189000,1717412000,1706223000,11189000,14786,12587,2199,250703360,208211968,42491392,250703360,208211968,42491392,3246998000,196,4344375000,91875000,4252500000,3074011136,2622271488,257439,472772608,358522880,352948224,286543872,286543872,401,0,131350045822057097,0,0,3977040,556940,9079,10871,2625,13496,385909,134613625,11253643,145867268,27988616,152367104,4093593750,101250000,171250000,65303,312500,3281250,25866,0,4093593750,3594425588,0,0,39985,0,0,17318,11742,400058,210353359,58790693,28270475,378293,5490476,29060,131350041445000000,5,34,401,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,273831,4165000000,30781250,4134218750,131350045822213347,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,493834,593592320,541523968,2147016704,11578,188641,44216,259141,77003,71126,17813,5877,80019456,19361792,24,49843,37901,33555668,21639168,24657920,79679488,7172096,2433024,5533696,6115328,21639168,132208,579680,566,0,375533568,37179392,67903488,150155264,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717414000,1717414000,1706223000,1706223000,11191000,11191000,1717414000,1706223000,11191000,14787,12587,2200,250708992,208211968,42497024,250708992,208211968,42497024,3258252000,196,4355781250,92500000,4263281250,3074011136,2622271488,257648,472772608,359026688,352948224,287477760,287477760,401,0,131350045833307097,0,0,3977040,556940,9075,10871,2626,13497,388354,134613625,11254793,145868418,28168656,152948736,4103593750,101718750,172031250,65384,312500,3281250,25869,0,4103593750,3604237258,0,0,40050,0,0,17318,11743,402503,210353359,58791843,28450515,380054,5522097,29061,131350041445000000,7,34,401,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,275272,4175156250,30781250,4144375000,131350045833463347,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,494080,593530880,541491200,2147016704,11578,188641,44217,259386,77259,71126,17813,6133,80019456,19361792,25,49812,37897,33555668,21639168,24657920,79679488,7172096,2433024,5533696,6115328,21639168,132200,579620,566,0,374575104,36704256,68800512,150155264,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717427000,1717427000,1706223000,1706223000,11204000,11204000,1717427000,1706223000,11204000,14788,12587,2201,251757568,208211968,43545600,251757568,208211968,43545600,3269370000,196,4366875000,92500000,4274375000,3074011136,2622271488,257893,472772608,359526400,352948224,287477760,287477760,401,0,131350045844400847,0,0,3977040,556940,9080,10871,2627,13498,390779,134613625,11255943,145869568,28348350,153485312,4113593750,101718750,173125000,65470,312500,3281250,25873,0,4113593750,3614133056,0,0,40115,0,0,17318,11744,404928,210353359,58792993,28630209,381570,5541227,29062,131350041445000000,7,34,401,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,276464,4185156250,30781250,4154375000,131350045844557097,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,494483,595779584,539217920,2147016704,11578,188643,44217,259789,77259,71126,17813,6133,80019456,19361792,25,49817,37895,33555668,21635072,24657920,79679488,7172096,2433024,5533696,6115328,21635072,131645,581816,568,0,376819712,36884480,68800512,150159360,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717429000,1717429000,1706223000,1706223000,11206000,11206000,1717429000,1706223000,11206000,14789,12587,2202,251761664,208211968,43549696,251761664,208211968,43549696,3280427000,196,4377812500,92812500,4285000000,3074011136,2622271488,258256,472772608,356900864,352948224,285257728,285257728,401,0,131350045855494597,0,0,3977040,556940,9072,10871,2628,13499,393225,134613625,11257093,145870718,28528212,150921216,4123593750,102031250,173906250,65550,312500,3281250,25875,0,4123593750,3623753112,0,0,40179,0,0,17318,11745,407374,210353359,58794143,28810071,383380,5572817,29063,131350041445000000,4,34,401,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,277034,4195000000,30468750,4164531250,131350045855650847,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,494705,595697664,540487680,2147016704,11578,188645,44218,260010,77259,71126,17813,6133,80019456,19361792,25,49822,37893,33555668,21639168,24657920,79679488,7172096,2433024,5533696,6115328,21639168,131955,581736,568,0,376741888,37113856,68800512,150155264,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717434000,1717434000,1706223000,1706223000,11211000,11211000,1717434000,1706223000,11211000,14793,12587,2206,251778048,208211968,43566080,251778048,208211968,43566080,3291554000,196,4389062500,92968750,4296093750,3074011136,2621747200,258445,472772608,357335040,352948224,286887936,286887936,400,0,131350045866588347,0,0,3977040,556700,9077,10871,2629,13500,395648,134613625,11258243,145871868,28707896,151412736,4133593750,102187500,174843750,65636,312500,3281250,25881,0,4133593750,3633660006,0,0,40247,0,0,17318,11746,409797,210353359,58795293,28989755,384911,5592002,29064,131350041445000000,7,34,400,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,276546,4204687500,30625000,4174062500,131350045866744597,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,494940,595816448,539369472,2147016704,11578,188645,44219,260244,77259,71126,17813,6133,80019456,19361792,25,49828,37893,33555668,21635072,24657920,79679488,7172096,2433024,5533696,6115328,21635072,131682,581852,568,0,376852480,37355520,68800512,150163456,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717457000,1717457000,1706223000,1706223000,11234000,11234000,1717457000,1706223000,11234000,14795,12587,2208,251784192,208211968,43572224,251784192,208211968,43572224,3302805000,198,4400312500,93437500,4306875000,3074011136,2621747200,258639,472772608,356352000,352948224,285323264,285323264,400,0,131350045877838347,0,0,3977040,556700,9072,10873,2632,13505,398140,134613645,11259413,145873058,28889316,150487040,4143593750,102656250,175625000,65724,312500,3281250,25887,0,4143593750,3643488631,0,0,40312,0,0,17320,11749,412289,210353379,58796463,29171175,386738,5624653,29069,131350041445000000,5,34,400,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,278048,4214843750,30781250,4184062500,131350045877994597,0,0,0,0,0,0,0,223,95,7,0,128
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,171,18,0,0,0,0,7,210,153,0,2,0,0,0,0,0,0,495132,595808256,541061120,2147016704,11578,188647,44220,260433,77259,71126,17813,6133,80019456,19361792,25,49797,37889,33555668,21635072,24657920,79679488,7172096,2433024,5533696,6115328,21635072,132095,581844,568,0,376852480,37601280,68800512,150155264,0,30487,266,32,234,1000000000,5612,32,0,0,0,0,24875,16,218,0,0,0,0,0,1717459000,1717459000,1706223000,1706223000,11236000,11236000,1717459000,1706223000,11236000,14796,12587,2209,251787776,208211968,43575808,251787776,208211968,43575808,3313875000,198,4411250000,93437500,4317812500,3074011136,2621747200,258830,472772608,356790272,352948224,287014912,287014912,400,0,131350045888932097,0,0,3977040,556700,9078,10873,2633,13506,400561,134613645,11260563,145874208,29068954,150974464,4153593750,102812500,176562500,65803,312500,3281250,25890,0,4153593750,3653355976,0,0,40377,0,0,17320,11750,414710,210353379,58797613,29350813,388228,5643778,29070,131350041445000000,5,34,400,0,43275,0,54587744,10,0,1,0,0,0,5,5,0,279218,4224843750,30781250,4194062500,131350045889088347,0,0,0,0,0,0,0,223,95,7,0,128
