ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,831430,606527488,523784192,2147016704,16271,359294,40579,429376,80815,72128,17892,8687,78835712,19210240,35,49378,37669,33555156,19185664,25280512,78495744,7172096,2441216,5550080,6135808,19185664,127877,592312,578,0,362213376,37240832,88543232,155770880,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580316000,580316000,504312000,504312000,76004000,76004000,580316000,504312000,76004000,17540,12212,5328,296983552,208847872,88135680,296983552,208847872,88135680,6729406000,350,6982343750,417343750,6565000000,3108118528,2626912256,430305,487596032,348491776,355274752,272449536,272449536,404,0,131348600312026598,0,0,3993640,558092,9374,11689,4517,16206,1310339,161482369,33760166,195242535,95001653,141357056,6058281250,450000000,575625000,87033,625000,5000000,27618,0,6058281250,3999315271,0,0,29590,0,0,14060,9204,1474213,190576425,37336882,105327490,1065041,16991612,23264,131348593225000000,4,34,404,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,749077,6381406250,248125000,6133281250,131348600312182848,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,831638,606396416,526004224,2147016704,16271,359296,40579,429584,80815,72128,17892,8687,78839808,19210240,35,49420,37671,33555156,19181568,25280512,78495744,7172096,2441216,5550080,6135808,19181568,128419,592184,578,0,362074112,37281792,88547328,155774976,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580317000,580317000,504312000,504312000,76005000,76005000,580317000,504312000,76005000,17541,12212,5329,296986624,208847872,88138752,296986624,208847872,88138752,6740641000,350,6993593750,417812500,6575781250,3108118528,2627174400,430513,487596032,349167616,355274752,274194432,274194432,404,0,131348600323276598,0,0,3993640,558092,9380,11692,4520,16212,1312859,161482389,33761341,195243730,95185716,142041088,6068281250,450312500,576562500,87119,625000,5000000,27625,0,6068281250,4009094115,0,0,29659,0,0,14063,9207,1476733,190576445,37338057,105511553,1066681,17014636,23270,131348593225000000,5,34,404,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,750393,6391562500,247968750,6143593750,131348600323432848,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,831863,605511680,527011840,2147016704,16271,359296,40580,429808,80815,72128,17892,8687,78864384,19206144,35,49405,37669,33555156,19185664,25280512,78495744,7172096,2441216,5550080,6135808,19185664,128665,591320,577,0,361189376,37306368,88551424,155770880,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580317000,580317000,504312000,504312000,76005000,76005000,580317000,504312000,76005000,17541,12212,5329,296986624,208847872,88138752,296986624,208847872,88138752,6751766000,350,7004843750,418125000,6586718750,3108118528,2627174400,430705,487596032,349851648,355274752,275357696,275357696,404,0,131348600334370348,0,0,3992648,558092,9371,11692,4521,16213,1315355,161482389,33762496,195244885,95370114,142725120,6078281250,450625000,577343750,87197,625000,5000000,27626,0,6078281250,4018873541,0,0,29723,0,0,14063,9208,1479229,190576445,37339212,105695951,1068229,17036761,23271,131348593225000000,5,34,404,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,751336,6401406250,247812500,6153593750,131348600334526598,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,832108,604504064,527007744,2147016704,16271,359296,40580,430053,80815,72128,17892,8687,78843904,19206144,35,49408,37668,33555156,19181568,25280512,78495744,7172096,2441216,5550080,6135808,19181568,128664,590336,576,0,360173568,37306368,88551424,155779072,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580333000,580333000,504312000,504312000,76021000,76021000,580333000,504312000,76021000,17552,12212,5340,297047040,208847872,88199168,297047040,208847872,88199168,6762932000,350,7015937500,418437500,6597500000,3108118528,2627174400,430950,487596032,350810112,355274752,275357696,275357696,404,0,131348600345464098,0,0,3992648,558092,9377,11692,4522,16214,1317826,161482389,33763651,195246040,95552808,143683584,6088281250,450937500,578281250,87291,625000,5000000,27639,0,6088281250,4028726905,0,0,29793,0,0,14063,9209,1481700,190576445,37340367,105878645,1069780,17058287,23272,131348593225000000,4,34,404,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,752577,6411718750,247968750,6163750000,131348600345776598,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,832317,606564352,524517376,2147016704,16271,359296,40581,430261,80815,72128,17892,8687,78856192,19222528,35,49425,37666,33555156,19185664,25280512,78495744,7172096,2441216,5550080,6135808,19185664,128056,592348,578,0,362213376,37339136,88576000,155774976,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580333000,580333000,504312000,504312000,76021000,76021000,580333000,504312000,76021000,17552,12212,5340,297047040,208847872,88199168,297047040,208847872,88199168,6773928000,350,7026875000,418750000,6608125000,3108118528,2626650112,431158,487596032,348450816,355274752,272703488,272703488,403,0,131348600356557848,0,0,3993640,557852,9370,11692,4523,16215,1320324,161482389,33764806,195247195,95737054,141332480,6098125000,451250000,579062500,87366,625000,5000000,27640,0,6098125000,4038417440,0,0,29857,0,0,14063,9210,1484198,190576445,37341522,106062891,1071356,17080418,23273,131348593225000000,6,34,403,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,753813,6421406250,247656250,6173750000,131348600356714098,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,832508,606466048,526213120,2147016704,16271,359297,40581,430451,80815,72128,17892,8687,78868480,19230720,35,49394,37666,33555156,19181568,25280512,78499840,7172096,2441216,5550080,6135808,19181568,128470,592252,578,0,362110976,37339136,88576000,155779072,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580338000,580338000,504312000,504312000,76026000,76026000,580338000,504312000,76026000,17556,12212,5344,297067008,208847872,88219136,297067008,208847872,88219136,6785112000,350,7038125000,418750000,6619375000,3108118528,2626650112,431348,487596032,349179904,355274752,274395136,274395136,403,0,131348600367651598,0,0,3993640,557852,9375,11692,4524,16216,1322797,161482389,33765961,195248350,95919592,142061568,6108125000,451406250,580156250,87450,625000,5000000,27645,0,6108125000,4048311757,0,0,29924,0,0,14063,9211,1486671,190576445,37342677,106245429,1072884,17101952,23274,131348593225000000,8,34,403,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,755022,6431562500,247968750,6183750000,131348600367964098,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,836388,603123712,528330752,2147016704,16373,361687,40725,431802,80815,72128,17892,8687,78880768,19267584,35,49468,37719,33555156,19771392,25280512,78508032,7172096,2441216,5550080,6135808,19771392,128987,588988,575,0,359657472,37343232,88522752,154943488,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580338000,580338000,504312000,504312000,76026000,76026000,580338000,504312000,76026000,17556,12212,5344,297067008,208847872,88219136,297067008,208847872,88219136,6796151000,350,7049218750,421875000,6627343750,3161128960,2678939648,435081,493887488,354705408,357711872,275775488,275775488,409,0,131348600378745348,0,0,4101504,566932,9486,12169,4527,16696,1325602,162065899,33767136,195833035,96113544,143495168,6115156250,454375000,581093750,87543,625000,5000000,27651,0,6115156250,4055188247,0,0,29969,0,0,14540,9214,1489476,191159955,37343852,106439381,1075343,17135492,23754,131348593225000000,5,35,409,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,757156,6441406250,250468750,6190937500,131348600378901598,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,836582,603910144,530231296,2147016704,16373,361688,40725,431995,80815,72128,17892,8687,78888960,19263488,35,49501,37717,33555156,19181568,25280512,78516224,7172096,2441216,5550080,6135808,19181568,129451,589756,575,0,359817216,37371904,88551424,155541504,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580340000,580340000,504312000,504312000,76028000,76028000,580340000,504312000,76028000,17557,12212,5345,297072640,208847872,88224768,297072640,208847872,88224768,6807272000,350,7060312500,422500000,6637812500,3161128960,2678939648,435273,493887488,355213312,357711872,277270528,277270528,409,0,131348600389839098,0,0,4101504,566932,9492,12169,4528,16697,1328076,162065899,33768291,195834190,96296378,144023552,6125156250,455000000,581562500,87621,625000,5000000,27654,0,6125156250,4065064549,0,0,30035,0,0,14540,9215,1491950,191159955,37345007,106622215,1076865,17157038,23755,131348593225000000,7,35,409,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,758362,6451406250,251093750,6200312500,131348600390151598,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,836768,603856896,528191488,2147016704,16373,361689,40726,432179,80815,72128,17892,8687,78888960,19263488,35,49486,37715,33555156,19181568,25280512,78544896,7172096,2441216,5550080,6135808,19181568,128953,589704,575,0,359755776,37376000,88559616,155541504,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580346000,580346000,504312000,504312000,76034000,76034000,580346000,504312000,76034000,17562,12212,5350,297092096,208847872,88244224,297092096,208847872,88244224,6818330000,350,7071406250,422812500,6648593750,3161128960,2678939648,435451,493887488,354521088,357711872,275714048,275714048,409,0,131348600400932848,0,0,4101504,566932,9487,12169,4529,16698,1330576,162065899,33769446,195835345,96480724,143331328,6135156250,455312500,582343750,87704,625000,5000000,27659,0,6135156250,4074799130,0,0,30101,0,0,14540,9216,1494450,191159955,37346162,106806561,1078435,17179212,23756,131348593225000000,4,35,409,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,759613,6461406250,250312500,6211093750,131348600401089098,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,837030,602877952,530395136,2147016704,16373,361689,40791,432376,80815,72128,17892,8687,78888960,19263488,35,49466,37717,33555156,19447808,25280512,78544896,7172096,2441216,5550080,6135808,19447808,129491,588748,574,0,358764544,37396480,88576000,155537408,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580351000,580351000,504312000,504312000,76039000,76039000,580351000,504312000,76039000,17566,12212,5354,297108480,208847872,88260608,297108480,208847872,88260608,6829604000,350,7082656250,423125000,6659531250,3161128960,2678939648,435643,493887488,355229696,357711872,277405696,277405696,409,0,131348600412182848,0,0,4101504,566932,9494,12169,4530,16699,1333068,162065899,33770601,195836500,96664874,144039936,6145156250,455781250,583281250,87785,625000,5000000,27664,0,6145156250,4084661628,0,0,30170,0,0,14540,9217,1496942,191159955,37347317,106990711,1079970,17201115,23757,131348593225000000,6,35,409,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,760833,6471875000,250625000,6221250000,131348600412495348,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,837222,603537408,528326656,2147016704,16373,361690,40791,432567,80815,72128,17892,8687,78884864,19210240,35,49513,37685,33555156,19443712,25280512,78540800,7172096,2441216,5550080,6135808,19443712,128986,589392,575,0,359407616,37421056,88584192,155545600,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580353000,580353000,504312000,504312000,76041000,76041000,580353000,504312000,76041000,17567,12212,5355,297113600,208847872,88265728,297113600,208847872,88265728,6840996000,350,7094062500,423750000,6670312500,3161128960,2678939648,435834,493887488,354500608,357711872,275841024,275841024,409,0,131348600423589098,0,0,4101504,566932,9488,12171,4533,16704,1335589,162065919,33771776,195837695,96848824,143314944,6155000000,456250000,584218750,87869,625000,5000000,27669,0,6155000000,4094306186,0,0,30235,0,0,14542,9220,1499463,191159975,37348492,107174661,1081609,17224323,23762,131348593225000000,2,35,409,0,44654,0,54804472,28,0,7,0,6,0,16,12,13,762155,6482031250,250937500,6231093750,131348600423901598,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,837449,603537408,530518016,2147016704,16373,361692,40792,432791,80815,72128,17892,8687,78884864,19247104,35,49514,37712,33555156,19447808,25280512,78540800,7172096,2445312,5550080,6135808,19447808,129521,589392,575,0,359407616,37478400,88588288,155541504,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580353000,580353000,504312000,504312000,76041000,76041000,580353000,504312000,76041000,17567,12212,5355,297113600,208847872,88265728,297113600,208847872,88265728,6851905000,350,7105000000,424062500,6680937500,3161128960,2678939648,436027,493887488,355184640,357711872,277532672,277532672,409,0,131348600434526598,0,0,4101504,566932,9493,12171,4534,16705,1338012,162065919,33772931,195838850,97028678,143998976,6164687500,456562500,585156250,87945,625000,5000000,27671,0,6164687500,4103902644,0,0,30297,0,0,14542,9221,1501886,191159975,37349647,107354515,1083019,17243265,23763,131348593225000000,7,35,409,0,44656,0,54804472,28,0,7,0,6,0,16,12,13,763258,6491406250,250468750,6240937500,131348600434839098,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,837627,603705344,528449536,2147016704,16373,361693,40792,432968,80815,72128,17892,8687,78888960,19251200,35,49499,37711,33555156,19443712,25280512,78536704,7172096,2445312,5550080,6135808,19443712,129016,589556,575,0,359571456,37543936,88588288,155545600,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580354000,580354000,504312000,504312000,76042000,76042000,580354000,504312000,76042000,17568,12212,5356,297117184,208847872,88269312,297117184,208847872,88269312,6863103000,350,7116093750,424375000,6691718750,3161128960,2678939648,436205,493887488,354336768,357711872,275857408,275857408,409,0,131348600445776598,0,0,4101504,566932,9488,12171,4535,16706,1340560,162065919,33774086,195840005,97215840,143155200,6174687500,457031250,585937500,88025,625000,5000000,27674,0,6174687500,4113709986,0,0,30362,0,0,14542,9222,1504434,191159975,37350802,107541677,1084699,17268118,23764,131348593225000000,6,35,409,0,44656,0,54804472,28,0,7,0,6,0,16,12,13,764602,6501562500,250625000,6250937500,131348600445932848,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,837823,603697152,530538496,2147016704,16373,361701,40793,433162,80815,72128,17892,8687,78917632,19255296,35,49514,37710,33555156,19447808,25280512,78544896,7172096,2445312,5550080,6135808,19447808,129526,589548,575,0,359444480,37556224,88711168,155541504,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580356000,580356000,504312000,504312000,76044000,76044000,580356000,504312000,76044000,17569,12212,5357,297117696,208847872,88269824,297117696,208847872,88269824,6874328000,350,7127343750,425000000,6702343750,3161128960,2678939648,436398,493887488,354922496,357711872,277549056,277549056,409,0,131348600456870348,0,0,4101504,566932,9490,12171,4537,16708,1343055,162065919,33775753,195841672,97400142,143745024,6184687500,457656250,586562500,88106,625000,5000000,27676,0,6184687500,4123617790,0,0,30428,0,0,14542,9224,1506929,191159975,37352469,107725979,1086254,17289956,23766,131348593225000000,6,35,409,0,44656,0,54804472,28,0,7,0,6,0,16,12,13,765846,6511718750,251093750,6260625000,131348600457182848,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,838003,603697152,528474112,2147016704,16373,361702,40794,433340,80815,72128,17892,8687,78876672,19259392,35,49456,37709,33555156,19443712,25280512,78536704,7172096,2445312,5550080,6135808,19443712,129022,589548,575,0,359411712,37621760,88735744,155549696,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580362000,580362000,504312000,504312000,76050000,76050000,580362000,504312000,76050000,17572,12212,5360,297127424,208847872,88279552,297127424,208847872,88279552,6885408000,352,7138437500,425468750,6712968750,3161128960,2678939648,436576,493887488,354140160,357711872,275988480,275988480,409,0,131348600467964098,0,0,4101504,566932,9483,12171,4538,16709,1345534,162065919,33776908,195842827,97582728,142962688,6194531250,457968750,587500000,88188,625000,5000000,27681,0,6194531250,4133305813,0,0,30493,0,0,14542,9225,1509408,191159975,37353624,107908565,1087824,17311847,23767,131348593225000000,7,35,409,0,44656,0,54804472,28,0,7,0,6,0,16,12,13,767088,6521562500,250781250,6270781250,131348600468276598,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,838211,603525120,530657280,2147016704,16373,361703,40795,433546,80815,72128,17892,8687,78888960,19259392,35,49501,37710,33555156,19443712,25280512,78536704,7172096,2445312,5550080,6135808,19443712,129555,589380,575,0,359239680,37707776,88735744,155549696,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580364000,580364000,504312000,504312000,76052000,76052000,580364000,504312000,76052000,17573,12212,5361,297129984,208847872,88282112,297129984,208847872,88282112,6896675000,352,7149687500,425625000,6724062500,3161128960,2678939648,436783,493887488,354795520,357711872,277676032,277676032,409,0,131348600479214098,0,0,4101504,566932,9490,12173,4541,16714,1348073,162065939,33778083,195844022,97768338,143618048,6204531250,458281250,588437500,88274,625000,5000000,27687,0,6204531250,4143234127,0,0,30559,0,0,14544,9228,1511947,191159995,37354799,108094175,1089423,17334832,23772,131348593225000000,7,35,409,0,44656,0,54804472,28,0,7,0,6,0,16,12,13,768376,6531562500,250625000,6280937500,131348600479526598,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,838394,603705344,529125376,2147016704,16373,361707,40796,433727,80815,72128,17892,8687,78880768,19251200,35,49443,37710,33555156,19447808,25280512,78536704,7172096,2445312,5550080,6135808,19447808,129181,589556,575,0,359354368,37720064,88805376,155545600,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580364000,580364000,504312000,504312000,76052000,76052000,580364000,504312000,76052000,17573,12212,5361,297129984,208847872,88282112,297129984,208847872,88282112,6907729000,352,7160781250,426093750,6734687500,3161128960,2679988224,436965,493887488,354029568,357711872,276144128,276144128,410,0,131348600490307848,0,0,4101504,567172,9484,12173,4542,16715,1350554,162065939,33779238,195845177,97951296,142856192,6214375000,458593750,589218750,88351,625000,5000000,27689,0,6214375000,4152872969,0,0,30624,0,0,14544,9229,1514428,191159995,37355954,108277133,1090988,17356753,23773,131348593225000000,7,35,410,0,44656,0,54804472,28,0,7,0,6,0,16,12,13,769612,6541250000,250625000,6290625000,131348600490620348,0,0,0,0,0,0,0,274,65,5,0,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,35,0,0,0,0,5,146,248,0,4,0,0,0,0,0,0,838587,603627520,530894848,2147016704,16373,361708,40796,433919,80815,72128,17892,8687,78880768,19234816,35,49444,37706,33555156,19443712,25280512,78536704,7172096,2445312,5550080,6135808,19443712,129613,589480,575,0,359256064,37740544,88817664,155553792,0,42136,392,62,330,1000000000,11415,62,0,0,0,0,30721,181,149,0,0,0,0,0,580365000,580365000,504312000,504312000,76053000,76053000,580365000,504312000,76053000,17574,12212,5362,297135104,208847872,88287232,297135104,208847872,88287232,6918716000,352,7171718750,426250000,6745468750,3161128960,2679988224,437158,493887488,354742272,357711872,277839872,277839872,410,0,131348600501401598,0,0,4102496,567172,9491,12173,4543,16716,1352976,162065939,33780393,195846332,98132098,143577088,6224375000,458750000,590156250,88427,625000,5000000,27691,0,6224375000,4162707307,0,0,30688,0,0,14544,9230,1516850,191159995,37357109,108457935,1092404,17375600,23774,131348593225000000,7,35,410,0,44656,0,54804472,28,0,7,0,6,0,16,12,13,770717,6551250000,250468750,6300781250,131348600501557848,0,0,0,0,0,0,0,274,65,5,0,209
