ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1698761,233803776,969760768,2147016704,20276,387289,82647,1223932,183508,153767,33088,29741,82620416,20803584,120,47774,36925,33555668,18571264,36872192,52236288,7172096,2600960,5550080,6238208,18571264,236758,228324,222,151601,105701376,2101248,12500992,115601408,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445066000,1445066000,1390936000,1390936000,54130000,54130000,1445066000,1390936000,54130000,29868,20590,9278,937299968,536637952,400662016,937299968,536637952,400662016,23463046000,1523,24129531250,15239062500,8890468750,5190057984,4351696896,1118480,1163808768,841773056,907677696,663773184,663773184,478,0,1.31353786736052E+017,0,0,5757096,746772,10738,465741,520365,986106,1331949,548644377,417468617,966112994,91771585,488206336,6981093750,15284062500,2043906250,2167303,10781250,90000000,220603,0,6981093750,5326501124,0,0,143527,0,0,466929,524711,1359768,559026483,421285199,93191392,9196763,59839431,991640,1.31353762425E+017,13,43,478,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7134081,22124062500,13802343750,8321718750,1.31353786736463E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1698998,233082880,971452416,2147016704,20276,387291,82648,1224168,183508,153767,33088,29741,82620416,20803584,120,47712,36924,33555668,18567168,36872192,52236288,7172096,2600960,5550080,6238208,18567168,237171,227620,222,151601,104964096,2105344,12509184,115609600,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445075000,1445075000,1390936000,1390936000,54139000,54139000,1445075000,1390936000,54139000,29870,20590,9280,937306112,536637952,400668160,937306112,536637952,400668160,23474058000,1525,24140468750,15246406250,8894062500,5190057984,4351696896,1118716,1163808768,842612736,907677696,665464832,665464832,478,0,1.31353786747293E+017,0,0,5757096,746772,10743,465743,520368,986111,1334476,548644397,417469894,966114291,91955865,489050112,6982968750,15291718750,2045625000,2168477,10781250,90000000,220608,0,6982968750,5326797849,0,0,143745,0,0,466931,524714,1362295,559026503,421286476,93375672,9201254,59885705,991645,1.31353762425E+017,13,43,478,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7138251,22133750000,13809375000,8324375000,1.31353786747683E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1699205,233811968,969388032,2147016704,20276,387294,82649,1224373,183508,153767,33088,29741,82620416,20803584,120,47793,36926,33555668,18567168,36872192,52236288,7172096,2600960,5550080,6238208,18567168,236667,228332,222,151601,105648128,2117632,12546048,115617792,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445077000,1445077000,1390936000,1390936000,54141000,54141000,1445077000,1390936000,54141000,29871,20590,9281,937309184,536637952,400671232,937309184,536637952,400671232,23485174000,1525,24151562500,15255468750,8896093750,5190057984,4351696896,1118922,1163808768,841773056,907677696,663904256,663904256,478,0,1.31353786758259E+017,0,0,5757096,746772,10738,465743,520369,986112,1336972,548644397,417471151,966115548,92140393,488255488,6984218750,15300468750,2046406250,2169604,10781250,90000000,220610,0,6984218750,5326994786,0,0,143885,0,0,466931,524715,1364791,559026503,421287733,93560200,9205442,59929473,991646,1.31353762425E+017,14,43,478,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7142119,22143125000,13817812500,8325312500,1.3135378675865E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1699428,233271296,971587584,2147016704,20276,387294,82651,1224594,183516,153775,33089,29741,82620416,20803584,120,47795,36924,33555668,18575360,36872192,52236288,7172096,2600960,5550080,6238208,18575360,237204,227804,222,151601,105050112,2117632,12578816,115642368,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445077000,1445077000,1390936000,1390936000,54141000,54141000,1445077000,1390936000,54141000,29871,20590,9281,937309184,536637952,400671232,937309184,536637952,400671232,23496160000,1525,24162656250,15262343750,8900312500,5190057984,4351696896,1119143,1163808768,842604544,907677696,665600000,665600000,478,0,1.3135378676948E+017,0,0,5757096,746772,10743,465743,520370,986113,1339445,548644397,417472408,966116805,92323357,489119744,6986718750,15307500000,2048125000,2170768,10781250,90000000,220611,0,6986718750,5327365962,0,0,144139,0,0,466931,524716,1367264,559026503,421288990,93743164,9210071,59976133,991647,1.31353762425E+017,15,43,478,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7146427,22152656250,13824062500,8328750000,1.31353786769802E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1699634,233795584,969523200,2147016704,20276,387298,82651,1224798,183516,153775,33089,29741,82620416,20803584,120,47748,36927,33555668,18567168,36872192,52240384,7172096,2600960,5550080,6238208,18567168,236700,228316,222,151601,105558016,2105344,12587008,115650560,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445105000,1445105000,1390936000,1390936000,54169000,54169000,1445105000,1390936000,54169000,29875,20590,9285,937339392,536637952,400701440,937339392,536637952,400701440,23507448000,1525,24173906250,15269062500,8904843750,5190057984,4350648320,1119348,1163808768,841781248,907677696,664010752,664010752,477,0,1.31353786780535E+017,0,0,5757096,746532,10735,465743,520371,986114,1341943,548644397,417473665,966118062,92508109,488300544,6989375000,15313906250,2050156250,2171927,10781250,90000000,220616,0,6989375000,5327833802,0,0,144471,0,0,466931,524717,1369762,559026503,421290247,93927916,9214887,60024038,991648,1.31353762425E+017,13,43,477,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7150915,22162500000,13830000000,8332500000,1.31353786780935E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1699871,233013248,971685888,2147016704,20276,387298,82652,1225034,183516,153775,33089,29741,82620416,20803584,120,47790,36927,33555668,18571264,36872192,52240384,7172096,2600960,5550080,6238208,18571264,237228,227552,222,151601,104779776,2105344,12587008,115646464,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445105000,1445105000,1390936000,1390936000,54169000,54169000,1445105000,1390936000,54169000,29875,20590,9285,937339392,536637952,400701440,937339392,536637952,400701440,23518252000,1525,24184687500,15275312500,8909375000,5190057984,4350648320,1119584,1163808768,842649600,907677696,665698304,665698304,477,0,1.31353786791287E+017,0,0,5757096,746660,10743,465745,520374,986119,1344485,548644417,417474942,966119359,92694153,489168896,6992031250,15320312500,2052031250,2173063,10781250,90000000,220622,0,6992031250,5328262471,0,0,144767,0,0,466933,524720,1372304,559026523,421291524,94113960,9219645,60072438,991653,1.31353762425E+017,9,43,477,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7155350,22171718750,13836250000,8335625000,1.31353786791804E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1700076,233689088,969621504,2147016704,20276,387300,82652,1225238,183516,153775,33089,29741,82620416,20803584,120,47744,36927,33555668,18567168,36872192,52244480,7172096,2600960,5550080,6238208,18567168,236724,228212,222,151601,105451520,2097152,12587008,115650560,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445111000,1445111000,1390936000,1390936000,54175000,54175000,1445111000,1390936000,54175000,29876,20590,9286,937343488,536637952,400705536,937343488,536637952,400705536,23529322000,1525,24195781250,15282968750,8912812500,5190057984,4350648320,1119788,1163808768,841846784,907677696,664137728,664137728,477,0,1.31353786802351E+017,0,0,5757096,746660,10735,465745,520375,986120,1346966,548644417,417476198,966120615,92877017,488366080,6993750000,15327812500,2053750000,2174199,10781250,90000000,220624,0,6993750000,5328497464,0,0,144904,0,0,466933,524721,1374786,559026523,421292780,94296824,9223855,60115518,991654,1.31353762425E+017,8,43,477,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7159238,22181250000,13843593750,8337656250,1.31353786802732E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1700307,233078784,971816960,2147016704,20276,387300,82654,1225467,183516,153775,33089,29741,82620416,20803584,120,47745,36924,33555668,18575360,36872192,52244480,7172096,2600960,5550080,6238208,18575360,237260,227616,222,151601,104841216,2097152,12591104,115646464,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445111000,1445111000,1390936000,1390936000,54175000,54175000,1445111000,1390936000,54175000,29876,20590,9286,937343488,536637952,400705536,937343488,536637952,400705536,23540345000,1525,24206875000,15289218750,8917656250,5190057984,4350648320,1120011,1163808768,842711040,907677696,665829376,665829376,477,0,1.31353786813386E+017,0,0,5757096,746532,10741,465745,520376,986121,1349460,548644417,417477454,966121871,93061521,489242624,6997031250,15334375000,2055156250,2175373,10781250,90000000,220625,0,6997031250,5328998663,0,0,145278,0,0,466933,524722,1377279,559026523,421294036,94481328,9228725,60163873,991655,1.31353762425E+017,14,43,477,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7163789,22191250000,13849687500,8341562500,1.31353786814109E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1700513,233590784,969752576,2147016704,20276,387300,82654,1225673,183516,153775,33089,29741,82620416,20803584,120,47762,36926,33555668,18567168,36872192,52244480,7172096,2600960,5550080,6238208,18567168,236756,228116,222,151601,105345024,2097152,12591104,115654656,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445139000,1445139000,1390936000,1390936000,54203000,54203000,1445139000,1390936000,54203000,29881,20590,9291,937366528,536637952,400728576,937366528,536637952,400728576,23551615000,1527,24218125000,15295937500,8922187500,5190057984,4350648320,1120217,1163808768,841916416,907677696,664272896,664272896,477,0,1.31353786824695E+017,0,0,5757096,746532,10735,465745,520377,986122,1351933,548644417,417478711,966123128,93244365,488439808,6999843750,15340937500,2056875000,2176524,10781250,90000000,220630,0,6999843750,5329402870,0,0,145538,0,0,466933,524723,1379752,559026523,421295293,94664172,9233374,60210489,991656,1.31353762425E+017,13,43,477,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7168116,22200781250,13856093750,8344687500,1.31353786825154E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1700735,233443328,971472896,2147016704,20276,387301,82655,1225894,183516,153775,33089,29741,82620416,20803584,120,47731,36923,33555668,18571264,36872192,52244480,7172096,2600960,5550080,6238208,18571264,237176,227972,222,151601,105201664,2093056,12591104,115650560,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445139000,1445139000,1390936000,1390936000,54203000,54203000,1445139000,1390936000,54203000,29881,20590,9291,937366528,536637952,400728576,937366528,536637952,400728576,23562509000,1527,24228906250,15304062500,8924843750,5190057984,4350648320,1120438,1163808768,842305536,907677696,665485312,665485312,477,0,1.31353786835779E+017,0,0,5757096,746532,10741,465747,520380,986127,1354430,548644489,417480040,966124529,93429173,488828928,7001562500,15349062500,2058125000,2177665,10781250,90000000,220632,0,7001562500,5329765355,0,0,145753,0,0,466935,524726,1382249,559026595,421296622,94848980,9237824,60255796,991661,1.31353762425E+017,15,43,477,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7172247,22209843750,13862656250,8347343750,1.31353786836189E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1700956,234078208,969404416,2147016704,20276,387301,82656,1226114,183516,153775,33089,29741,82620416,20803584,120,47781,36926,33555668,18567168,36872192,52244480,7172096,2600960,5550080,6238208,18567168,236671,228592,223,151601,105832448,2117632,12591104,115654656,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445173000,1445173000,1390936000,1390936000,54237000,54237000,1445173000,1390936000,54237000,29888,20590,9298,937396224,536637952,400758272,937396224,536637952,400758272,23573588000,1527,24240156250,15311093750,8929062500,5190057984,4350648320,1120658,1163808768,841510912,907677696,663920640,663920640,477,0,1.31353786846668E+017,0,0,5757096,746660,10735,465749,520383,986132,1356951,548644509,417481317,966125826,93613477,488058880,7004062500,15356093750,2059531250,2178819,10781250,90000000,220643,0,7004062500,5330127174,0,0,146039,0,0,466937,524729,1384770,559026615,421297899,95033284,9242594,60304016,991666,1.31353762425E+017,10,43,477,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7176726,22219375000,13869062500,8350312500,1.31353786847175E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1701190,233439232,971649024,2147016704,20276,387302,82657,1226347,183516,153775,33089,29741,82620416,20803584,120,47782,36925,33555668,18571264,36872192,52244480,7172096,2600960,5550080,6238208,18571264,237219,227968,222,151601,105197568,2113536,12591104,115650560,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445173000,1445173000,1390936000,1390936000,54237000,54237000,1445173000,1390936000,54237000,29888,20590,9298,937396224,536637952,400758272,937396224,536637952,400758272,23584643000,1527,24251250000,15317656250,8933750000,5190057984,4351696896,1120891,1163808768,842416128,907677696,665718784,665718784,478,0,1.31353786857937E+017,0,0,5757096,746772,10742,465749,520384,986133,1359444,548644509,417482574,966127083,93797981,488943616,7006562500,15362500000,2061718750,2179980,10781250,90000000,220646,0,7006562500,5330437457,0,0,146271,0,0,466937,524730,1387263,559026615,421299156,95217788,9247272,60351100,991667,1.31353762425E+017,14,43,478,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7181049,22228906250,13874843750,8354062500,1.31353786858289E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1701395,233951232,969637888,2147016704,20276,387302,82658,1226551,183516,153775,33089,29741,82620416,20803584,120,47767,36926,33555668,18571264,36872192,52244480,7172096,2600960,5550080,6238208,18571264,236728,228468,223,151601,105697280,2113536,12603392,115650560,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445175000,1445175000,1390936000,1390936000,54239000,54239000,1445175000,1390936000,54239000,29889,20590,9299,937398272,536637952,400760320,937398272,536637952,400760320,23595985000,1527,24262500000,15326093750,8936406250,5190057984,4351696896,1121179,1163808768,841949184,907677696,664551424,664551424,478,0,1.31353786869089E+017,0,0,5757096,746900,10736,465749,520385,986134,1361921,548644509,417483831,966128340,93980889,488484864,7007343750,15370937500,2063750000,2181134,10781250,90000000,220647,0,7007343750,5330525805,0,0,146337,0,0,466937,524731,1389740,559026615,421300413,95400696,9251136,60392229,991668,1.31353762425E+017,18,43,478,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7184589,22238593750,13882656250,8355937500,1.3135378686948E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1701701,232914944,971980800,2147016704,20276,387302,82659,1226856,183516,153775,33089,29741,82620416,20803584,120,47779,36927,33555668,18567168,36872192,52244480,7172096,2600960,5550080,6238208,18567168,237300,227456,222,151601,104648704,2113536,12611584,115654656,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445200000,1445200000,1390936000,1390936000,54264000,54264000,1445200000,1390936000,54264000,29894,20590,9304,937423360,536637952,400785408,937423360,536637952,400785408,23607803000,1529,24274375000,15332656250,8941718750,5190057984,4351696896,1121400,1163808768,842805248,907677696,666238976,666238976,478,0,1.31353786880994E+017,0,0,5757096,746772,10743,465749,520386,986135,1364412,548644509,417485088,966129597,94165545,489345024,7010937500,15377656250,2065312500,2182373,10781250,90000000,220652,0,7010937500,5330953812,0,0,146639,0,0,466937,524732,1392231,559026615,421301670,95585352,9256166,60441597,991669,1.31353762425E+017,14,43,478,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7189307,22248437500,13889375000,8359218750,1.31353786881365E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1701925,233541632,970674176,2147016704,20276,387302,82660,1227079,183516,153775,33089,29741,82620416,20803584,120,47778,36929,33555668,18571264,36872192,52244480,7172096,2600960,5550080,6238208,18571264,236981,228068,222,151601,105275392,2113536,12615680,115650560,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445200000,1445200000,1390936000,1390936000,54264000,54264000,1445200000,1390936000,54264000,29894,20590,9304,937423360,536637952,400785408,937423360,536637952,400785408,23618724000,1529,24285312500,15339687500,8945625000,5190057984,4351696896,1121623,1163808768,842018816,907677696,664686592,664686592,478,0,1.31353786891834E+017,0,0,5757096,746772,10737,465751,520389,986140,1366960,548644529,417486365,966130894,94351637,488558592,7013281250,15384687500,2066875000,2183517,10781250,90000000,220658,0,7013281250,5331333025,0,0,146896,0,0,466939,524735,1394779,559026635,421302947,95771444,9260753,60488679,991674,1.31353762425E+017,9,43,478,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7193569,22257812500,13895937500,8361875000,1.31353786892234E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1702148,232923136,972365824,2147016704,20276,387302,82661,1227301,183517,153776,33090,29741,82620416,20803584,120,47779,36925,33555668,18571264,36872192,52244480,7172096,2600960,5550080,6238208,18571264,237394,227464,222,151601,104648704,2113536,12619776,115654656,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445213000,1445213000,1390936000,1390936000,54277000,54277000,1445213000,1390936000,54277000,29901,20590,9311,937451520,536637952,400813568,937451520,536637952,400813568,23629684000,1529,24296250000,15346250000,8950000000,5190057984,4351696896,1121846,1163808768,842883072,907677696,666378240,666378240,478,0,1.31353786902781E+017,0,0,5757096,746900,10745,465751,520390,986141,1369381,548644529,417487621,966132150,94531167,489422848,7016093750,15391250000,2068437500,2184669,10781250,90000000,220663,0,7016093750,5331705377,0,0,147180,0,0,466939,524736,1397251,559026635,421304203,95954264,9265421,60535442,991675,1.31353762425E+017,6,43,478,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7197912,22267343750,13902187500,8365156250,1.31353786903279E+017,0,0,0,0,0,0,0,726,321,5,0,405
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140759,113248,0,1,0,0,6,113443,27511,0,5,0,0,0,0,0,0,1702363,233492480,970297344,2147016704,20276,387304,82663,1227513,183517,153776,33090,29741,82620416,20803584,120,47733,36927,33555668,18579456,36872192,52244480,7172096,2600960,5550080,6238208,18579456,236889,228020,222,151601,105218048,2109440,12623872,115650560,0,144439195,140938,113288,27650,1000000000,142496691,113287,1,0,0,0,1942504,27362,288,0,0,0,0,0,1445213000,1445213000,1390936000,1390936000,54277000,54277000,1445213000,1390936000,54277000,29901,20590,9311,937451520,536637952,400813568,937451520,536637952,400813568,23640825000,1529,24307187500,15352656250,8954531250,5190057984,4351172608,1122058,1163808768,842084352,907677696,664776704,664776704,477,0,1.31353786914002E+017,0,0,5757000,746404,10736,465751,520391,986142,1371928,548644529,417488877,966133406,94719065,488632320,7019531250,15397656250,2069687500,2185815,10781250,90156250,220664,0,7019531250,5332111569,0,0,147452,0,0,466939,524737,1399747,559026635,421305459,96138872,9270031,60581983,991676,1.31353762425E+017,13,43,477,0,46657,0,54583488,156392,4,127,2,6,1,121387,35005,457,7202198,22276875000,13908281250,8368593750,1.31353786914373E+017,0,0,0,0,0,0,0,726,321,5,0,405
