ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
185,43,0,3,0,0,0,30,3,0,0,0,0,0,142,0,142,0,0,0,0,0,0,0,0,0,0,70512,48925,0,218,0,21,2730,47722,21587,21,4,0,0,0,0,0,0,387510062,941207552,1302962176,4293902336,32115,358794784,383415,28339650,365891,328768,44901,37123,126709760,47898624,152,124697,80802,33557248,49446912,63967232,76922880,7217152,2580480,6152192,4546560,49446912,318106,919148,897,157055,136548352,49283072,532094976,232738816,39825408,50264976,79730,52140,27590,1000000000,38716611,52140,0,0,0,0,11548365,27590,0,0,0,0,0,0,3054504000,3054504000,2032321000,2032321000,1022183000,1022183000,3054504000,2032321000,1022183000,63601,34246,29355,2285452288,1221545472,1063906816,2285452288,1221545472,1063906816,46816370000,6495,36635430841,12118937685,24516493156,5871812608,4773920768,383957643,1434972160,1056612352,1228320768,927793152,927793152,593,0,131337286181823333,0,0,6097176,936252,12941,87253,200795,288048,72539161,519660258,426923710,946583968,8817790044,710512640,10813989320,14116374489,23831804767,2051571,220117411,232909493,600788,0,10813989320,10460000000,0,0,406565,0,0,141575,262598,89296221,1421633558,813188613,9992993437,17104521,3002848221,404173,131337237494070412,9,44,593,0,50829,0,55289128,143994,11,785,4,17,41,81683,62311,1673,9913831,35781325366,11743443278,24037882088,131337286182293360,0,0,0,0,0,0,0,6061,2451,2188,459,3610
185,43,0,3,0,0,0,30,3,0,0,0,0,0,142,0,142,0,0,0,0,0,0,0,0,0,0,70512,48925,0,218,0,21,2730,47722,21587,21,4,0,0,0,0,0,0,387526287,942186496,1301061632,4293902336,32133,358809725,383415,28340934,365891,328768,44901,37123,126713856,47894528,152,124707,80807,33557248,49446912,63967232,76922880,7217152,2580480,6152192,4546560,49446912,317642,920104,898,157055,137527296,49283072,532094976,232738816,39825408,50264976,79730,52140,27590,1000000000,38716611,52140,0,0,0,0,11548365,27590,0,0,0,0,0,0,3054504000,3054504000,2032321000,2032321000,1022183000,1022183000,3054504000,2032321000,1022183000,63601,34246,29355,2285452288,1221545472,1063906816,2285452288,1221545472,1063906816,46819167000,6495,36638082858,12119405688,24518677170,5871812608,4773920768,383977308,1434972160,1055789056,1228320768,926412800,926412800,593,0,131337286184623493,0,0,6097176,936252,12950,87255,200796,288051,72544841,519660282,426925036,946585318,8817961146,709689344,10813989320,14116842492,23834144782,2051912,220117411,233065494,600794,0,10813989320,10460000000,0,0,406565,0,0,141577,262599,89301901,1421633582,813189939,9993164539,17106638,3003006072,404176,131337237494070412,8,44,593,0,50829,0,55289128,143994,11,785,4,17,41,81683,62311,1673,9916025,35784133384,11744067282,24040222103,131337286185273530,0,0,0,0,0,0,0,6061,2451,2188,459,3610
185,43,0,3,0,0,0,30,3,0,0,0,0,0,142,0,142,0,0,0,0,0,0,0,0,0,0,70512,48925,0,218,0,21,2730,47722,21587,21,4,0,0,0,0,0,0,387546222,940425216,1303457792,4293902336,32187,358828127,383417,28342465,365891,328768,44901,37123,126730240,47915008,152,124736,80881,33557248,49455104,63967232,76922880,7217152,2580480,6152192,4546560,49455104,318227,918384,896,157055,135950336,49291264,532090880,232738816,39645184,50264976,79730,52140,27590,1000000000,38716611,52140,0,0,0,0,11548365,27590,0,0,0,0,0,0,3054504000,3054504000,2032321000,2032321000,1022183000,1022183000,3054504000,2032321000,1022183000,63601,34246,29355,2285452288,1221545472,1063906816,2285452288,1221545472,1063906816,46822376000,6495,36641358879,12120341694,24521017185,5897330688,4799963136,383997508,1437306880,1059155968,1228865536,928702464,928702464,596,0,131337286187833676,0,0,6154520,939500,13002,87260,200797,288057,72550694,519660762,426926362,946587124,8818139772,711127040,10813989320,14117622497,23836484797,2052320,220117411,233065494,600803,0,10813989320,10460000000,0,0,406565,0,0,141582,262600,89307754,1421634062,813191265,9993343165,17109082,3003167692,404182,131337237494070412,10,44,596,0,50829,0,55289128,143994,11,785,4,17,41,81683,62311,1673,9918370,35787097403,11744847287,24042250116,131337286188333705,0,0,0,0,0,0,0,6061,2451,2188,459,3610
185,43,0,3,0,0,0,30,3,0,0,0,0,0,142,0,142,0,0,0,0,0,0,0,0,0,0,70516,48926,0,218,0,21,2730,47723,21590,21,4,0,0,0,0,0,0,387885773,946302976,1300172800,4293902336,32221,359143892,383426,28366242,365891,328768,44901,37123,126742528,46903296,152,124726,80641,33557248,49471488,63967232,76935168,7217152,2580480,6152192,4546560,49471488,317425,924124,902,157055,141463552,48873472,532078592,233132032,39628800,50265905,79742,52145,27597,1000000000,38716999,52145,0,0,0,0,11548906,27597,0,0,0,0,0,0,3054598000,3054598000,2032321000,2032321000,1022277000,1022277000,3054598000,2032321000,1022277000,63607,34246,29361,2285901824,1221545472,1064356352,2285901824,1221545472,1064356352,46843948000,6495,36662887017,12129701754,24533185263,5898043392,4802248704,384336196,1438388224,1059336192,1228943360,929267712,929267712,595,0,131337286209494915,0,0,6154696,943468,12998,87326,200804,288130,72609557,519692224,427000258,946692482,8818316582,710311936,10813989320,14126982557,23848808876,2055160,220117411,233221495,601610,4,10813989320,10460000000,0,0,406565,0,0,141648,262607,89366619,1421665524,813265161,9993519975,17118427,3005568054,404255,131337237494070412,10,44,595,0,50829,0,55289128,144076,11,786,4,17,41,81724,62352,1674,9927875,35808781542,11754051346,24054730196,131337286210214957,0,0,0,0,0,0,0,6067,2452,2188,459,3615
185,43,0,3,0,0,0,30,3,0,0,0,0,0,142,0,142,0,0,0,0,0,0,0,0,0,0,70523,48928,0,218,0,21,2730,47725,21595,21,4,0,0,0,0,0,0,387901719,945364992,1301880832,4293902336,32221,359158472,383427,28367607,365892,328769,44902,37123,127250432,46903296,152,124721,80639,33557248,49471488,63967232,77438976,7217152,2580480,6152192,4546560,49471488,317846,923052,901,157055,139939840,48451584,532078592,233558016,39628800,50265985,79743,52145,27598,1000000000,38716999,52145,0,0,0,0,11548986,27598,0,0,0,0,0,0,3054635000,3054635000,2032321000,2032321000,1022314000,1022314000,3054635000,2032321000,1022314000,63608,34246,29362,2286327296,1221545472,1064781824,2286327296,1221545472,1064781824,46847651000,6495,36666631041,12130793761,24535837280,5898043392,4802248704,384356900,1438388224,1060384768,1228943360,930975744,930975744,595,0,131337286213275132,0,0,6154504,942636,12997,87326,200805,288131,72615357,519692224,427001585,946693809,8818487708,711360512,10813989320,14128074564,23851616894,2055773,220117411,233221495,601773,4,10813989320,10460000000,0,0,406565,0,0,141648,262608,89372417,1421665524,813266488,9993691101,17121293,3005732622,404256,131337237494070412,13,44,595,0,50829,0,55289128,144108,12,786,4,17,41,81740,62368,1674,9930736,35812369565,11754987352,24057382213,131337286213965171,0,0,0,0,0,0,0,6069,2453,2188,459,3616
185,43,0,3,0,0,0,30,3,0,0,0,0,0,142,0,142,0,0,0,0,0,0,0,0,0,0,70528,48931,0,218,0,21,2730,47728,21597,21,4,0,0,0,0,0,0,387924857,946372608,1299836928,4293902336,32221,359179802,383427,28369415,365892,328769,44902,37123,127754240,46870528,152,124742,80624,33557248,49471488,63967232,77942784,7217152,2580480,6152192,4546560,49471488,317343,924192,902,157055,141107200,48455680,532078592,233558016,39628800,50266539,79748,52148,27600,1000000000,38717233,52148,0,0,0,0,11549306,27600,0,0,0,0,0,0,3054635000,3054635000,2032321000,2032321000,1022314000,1022314000,3054635000,2032321000,1022314000,63608,34246,29362,2286327296,1221545472,1064781824,2286327296,1221545472,1064781824,46851068000,6495,36671155070,12133289777,24537865293,5898043392,4802248704,384376880,1438388224,1059168256,1228943360,929206272,929206272,595,0,131337286218205414,0,0,6154504,942636,12998,87353,200806,288159,72621730,519692872,427002912,946695784,8818664818,710303744,10813989320,14131038583,23853956909,2056620,220117411,233533497,602146,17,10813989320,10460000000,0,0,406565,0,0,141675,262609,89378790,1421666172,813267815,9993868211,17124983,3005920402,404284,131337237494070412,13,44,595,0,50829,0,55289128,144108,12,786,4,17,41,81740,62368,1674,9934263,35817361597,11757951371,24059722228,131337286219695499,0,0,0,0,0,0,0,6074,2455,2188,459,3619
185,43,0,3,0,0,0,30,3,0,0,0,0,0,142,0,142,0,0,0,0,0,0,0,0,0,0,70548,48944,0,218,0,21,2730,47741,21604,21,4,0,0,0,0,0,0,387950148,940785664,1305362432,4293902336,32221,359201010,383478,28373451,365892,328769,44902,37123,128425984,46874624,152,124764,80634,33557250,49680384,63967232,78614528,7217152,2580480,6152192,4546560,49680384,318692,918736,897,157055,136093696,48820224,532078592,232984576,39628800,50273800,79767,52159,27608,1000000000,38722041,52159,0,0,0,0,11551759,27608,0,0,0,0,0,0,3054635000,3054635000,2032321000,2032321000,1022314000,1022314000,3054635000,2032321000,1022314000,63608,34246,29362,2286327296,1221545472,1064781824,2286327296,1221545472,1064781824,46859081000,6495,36677707112,12136253796,24541453316,5898244096,4800413696,384404907,1438826496,1062400000,1229176832,932913152,932913152,590,0,131337286225095808,0,0,6150344,940724,12978,87413,200827,288240,72628160,519890896,427372277,947263173,8818843976,713216000,10813989320,14134002602,23857388931,2057652,220117411,233533497,602739,10,10813989320,10460000000,0,0,406565,0,0,141735,262630,89385220,1421864196,813637180,9994047369,17129253,3006110988,404365,131337237494070412,11,44,590,0,50829,0,55289128,144148,12,786,4,17,41,81761,62387,1674,9937696,35823913639,11761071391,24062842248,131337286225775847,0,0,0,0,0,0,0,6075,2456,2188,459,3619
185,43,0,3,0,0,0,30,3,0,0,0,0,0,142,0,142,0,0,0,0,0,0,0,0,0,0,70548,48944,0,218,0,21,2730,47741,21604,21,4,0,0,0,0,0,0,387974480,941916160,1304190976,4293902336,32221,359223428,383478,28375366,365892,328769,44902,37123,129073152,46862336,152,124740,80612,33557248,49680384,63967232,79286272,7217152,2580480,6152192,4546560,49680384,318406,919840,898,157055,137228288,48836608,532078592,232980480,39628800,50273864,79768,52160,27608,1000000000,38722105,52160,0,0,0,0,11551759,27608,0,0,0,0,0,0,3054635000,3054635000,2032321000,2032321000,1022314000,1022314000,3054635000,2032321000,1022314000,63608,34246,29362,2286327296,1221545472,1064781824,2286327296,1221545472,1064781824,46862921000,6495,36681295135,12137813806,24543481329,5898244096,4799889408,384425591,1438851072,1061437440,1229176832,931291136,931291136,589,0,131337286228506003,0,0,6149352,940484,12964,87415,200828,288243,72634032,519890944,427373605,947264549,8819020796,712224768,10813989320,14135250610,23859572945,2058203,220273412,233533497,602899,5,10813989320,10460000000,0,0,406565,0,0,141737,262631,89391092,1421864244,813638508,9994224189,17132220,3006278506,404368,131337237494070412,11,44,589,0,50829,0,55289128,144148,12,786,4,17,41,81761,62387,1674,9940243,35827033659,11762007397,24065026262,131337286229156040,0,0,0,0,0,0,0,6075,2456,2189,459,3619
186,43,0,3,0,0,0,30,3,0,0,0,0,0,143,0,143,0,0,0,0,0,0,0,0,0,0,70550,48946,0,218,0,21,2731,47742,21604,21,4,0,0,0,0,0,0,387994174,940408832,1305677824,4293902336,32221,359241518,383478,28376970,365892,328769,44902,37123,129409024,46678016,152,124748,80559,33557248,49676288,63967232,79622144,7217152,2580480,6152192,4546560,49676288,318769,918368,896,157055,135315456,48439296,532078592,233385984,39628800,50273996,79769,52161,27608,1000000000,38722237,52161,0,0,0,0,11551759,27608,0,0,0,0,0,0,3054673000,3054673000,2032321000,2032321000,1022352000,1022352000,3054673000,2032321000,1022352000,63609,34246,29363,2286732800,1221545472,1065187328,2286732800,1221545472,1065187328,46866059000,6495,36684415155,12138437810,24545977345,5898244096,4799889408,384443744,1438851072,1062653952,1229176832,933138432,933138432,589,0,131337286231696185,0,0,6149352,940484,12963,87417,200829,288246,72639491,519890992,427374932,947265924,8819191874,713441280,10813989320,14135874614,23862224962,2058710,220429413,233533497,603049,10,10813989320,10460000000,0,0,406565,0,0,141739,262632,89396551,1421864292,813639835,9994395267,17134415,3006425856,404371,131337237494070412,10,44,589,0,50829,0,55289128,144148,12,786,4,17,41,81766,62391,1675,9943686,35832025691,11763879409,24068146282,131337286234406340,0,0,0,0,0,0,0,6076,2457,2189,459,3621
186,43,0,3,0,0,0,30,3,0,0,0,0,0,143,0,143,0,0,0,0,0,0,0,0,0,0,70564,48952,0,218,0,21,2731,47748,21612,21,4,0,0,0,0,0,0,388012130,933605376,1312038912,4293902336,32221,359253939,383479,28382505,365892,328769,44902,37123,129413120,46678016,152,124732,80570,33557248,49680384,63967232,79622144,7217152,2580480,6152192,4546560,49680384,320322,911724,890,157055,128512000,48435200,532078592,233385984,39628800,50275185,79782,52166,27616,1000000000,38722593,52166,0,0,0,0,11552592,27616,0,0,0,0,0,0,3054673000,3054673000,2032321000,2032321000,1022352000,1022352000,3054673000,2032321000,1022352000,63609,34246,29363,2286732800,1221545472,1065187328,2286732800,1221545472,1065187328,46870786000,6495,36688939184,12140153821,24548785363,5898244096,4807991296,384458199,1438851072,1069572096,1229176832,939425792,939425792,588,0,131337286236406455,0,0,6151720,941828,12963,87423,200830,288253,72643648,519891136,427376260,947267396,8819367326,720359424,10813989320,14137590625,23865188981,2059415,220429413,233689498,603258,4,10813989320,10460000000,0,0,406565,0,0,141745,262633,89400708,1421864436,813641163,9994570719,17137598,3006522016,404378,131337237494070412,14,44,588,0,50829,0,55289128,144185,14,788,4,17,41,81779,62406,1675,9945223,35834521707,11764503413,24070018294,131337286237136496,0,0,0,0,0,0,0,6078,2457,2189,459,3621
186,43,0,3,0,0,0,30,3,0,0,0,0,0,143,0,143,0,0,0,0,0,0,0,0,0,0,70571,48956,0,218,0,21,2731,47754,21616,21,4,0,0,0,0,0,0,388019674,932007936,1314160640,4293902336,32221,359260692,383479,28383299,365892,328769,44902,37123,129413120,46678016,152,124727,80575,33557248,49680384,63967232,79622144,7217152,2580480,6152192,4546560,49680384,320840,910164,888,157055,126914560,48422912,532078592,233385984,39628800,50403311,79897,52255,27642,1000000000,38870120,52276,0,0,0,0,11556538,27652,0,0,0,0,0,0,3054673000,3054673000,2032321000,2032321000,1022352000,1022352000,3054673000,2032321000,1022352000,63609,34246,29363,2286732800,1221545472,1065187328,2286732800,1221545472,1065187328,46875065000,6495,36693307212,12142337835,24550969377,5898244096,4807479296,384474552,1438851072,1072660480,1229176832,943030272,943030272,583,0,131337286240676699,0,0,6151112,942772,12939,87445,200837,288282,72648826,519970810,427469029,947439839,8819544310,723447808,10813989320,14139618638,23867372995,2060212,220429413,233689498,603629,17,10813989320,10460000000,0,0,406565,0,0,141767,262640,89405886,1421944110,813733932,9994747703,17140308,3006656047,404407,131337237494070412,12,44,583,0,50829,0,55289128,144468,14,788,4,17,41,82011,62480,1675,9946546,35838265731,11766687427,24071578304,131337286241566750,0,0,0,0,0,0,0,6091,2463,2189,459,3628
186,43,0,3,0,0,0,30,3,0,0,0,0,0,144,0,144,0,0,0,0,0,0,0,0,0,0,71006,49301,0,218,0,21,2732,48106,21707,21,4,0,0,0,0,0,0,388044508,931078144,1314189312,4293902336,32221,359283103,383599,28385603,365893,328770,44903,37123,129413120,46678016,152,124784,80565,33557248,49500160,63967232,79622144,7217152,2580480,6152192,4546560,49500160,320847,909256,887,157055,126087168,49147904,532078592,233283584,39628800,50899288,80315,52594,27729,1000000000,39375830,52625,0,0,0,0,11562002,27739,0,0,0,0,0,0,3054696000,3054696000,2032321000,2032321000,1022375000,1022375000,3054696000,2032321000,1022375000,63613,34246,29367,2286810624,1221545472,1065265152,2286810624,1221545472,1065265152,46879004000,6495,36697207237,12143897845,24553309392,5898244096,4807479296,384495064,1438851072,1071558656,1229176832,941314048,941314048,583,0,131337286244646926,0,0,6150728,941108,12937,87447,200877,288324,72654941,519979048,428462610,948441658,8819723246,722345984,10813989320,14141178648,23869869011,2060988,220429413,233689498,603919,6,10813989320,10460000000,0,0,406565,0,0,141769,262680,89412001,1421952348,814727513,9994926639,17143031,3006824801,404449,131337237494070412,10,44,583,0,50829,0,55289128,144864,14,788,4,17,41,82302,62577,1675,9949167,35842009755,11767779434,24074230321,131337286245266961,0,0,0,0,0,0,0,6095,2465,2190,459,3630
187,43,0,3,0,0,0,30,3,0,0,0,0,0,144,0,144,0,0,0,0,0,0,0,0,0,0,71205,49459,0,218,0,21,2732,48279,21751,21,4,0,0,0,0,0,0,388060677,929792000,1316515840,4293902336,32221,359297953,383600,28386921,365893,328770,44903,37123,129413120,46678016,152,124776,80555,33557248,49504256,63967232,79622144,7217152,2580480,6152192,4546560,49504256,321415,908000,886,157055,124801024,49143808,532078592,233283584,39628800,51086355,80471,52712,27759,1000000000,39523247,52712,0,0,0,0,11563162,27761,0,0,0,0,0,0,3054712000,3054712000,2032321000,2032321000,1022391000,1022391000,3054712000,2032321000,1022391000,63614,34246,29368,2286814720,1221545472,1065269248,2286814720,1221545472,1065269248,46882251000,6495,36700483258,12144833851,24555649407,5898244096,4806955008,384510060,1438851072,1070419968,1229176832,940867584,940867584,582,0,131337286249757218,0,0,6150728,940868,12928,87455,200878,288333,72660697,519979240,428463937,948443177,8819899216,721199104,10813989320,14143206661,23872833030,2061896,220429413,233845499,604273,8,10813989320,10460000000,0,0,406565,0,0,141777,262681,89417757,1421952540,814728840,9995102609,17145839,3006985812,404458,131337237494070412,10,44,582,0,50829,0,55289128,145162,14,788,4,17,41,82540,62639,1675,9951654,35846689785,11769807447,24076882338,131337286251537320,0,0,0,0,0,0,0,6095,2465,2190,459,3630
187,43,0,3,0,0,0,30,3,0,0,0,0,0,144,0,144,0,0,0,0,0,0,0,0,0,0,71615,49788,0,218,0,21,2732,48590,21831,21,4,0,0,0,0,0,0,388084060,937422848,1308532736,4293902336,32221,359314968,383805,28393086,365909,328786,44905,37123,129404928,46678016,152,124762,80558,33557248,49139712,63967232,79622144,7217152,2580480,6152192,4546560,49139712,319466,915452,893,157055,130359296,48406528,532074496,234901504,40087552,51570297,80872,53028,27844,1000000000,40004117,53029,0,0,0,0,11567698,27844,0,0,0,0,0,0,3054912000,3054912000,2032321000,2032321000,1022591000,1022591000,3054912000,2032321000,1022591000,63627,34246,29381,2289264640,1221545472,1067719168,2289264640,1221545472,1067719168,46888141000,6499,36706411296,12147797870,24558613426,5898244096,4798853120,384533112,1438851072,1065144320,1229176832,935059456,935059456,583,0,131337286253947458,0,0,6152776,941108,12935,87470,200923,288393,72665463,520438008,429907392,950345400,8820071816,715919360,10813989320,14145078673,23875173045,2062664,220429413,233845499,604551,8,10813989320,10460000000,0,0,406565,0,0,141792,262726,89422523,1422411308,816172295,9995275209,17149009,3007112730,404518,131337237494070412,14,44,583,0,50829,0,55289128,145397,14,788,4,17,41,82718,62697,1677,9955052,35851525816,11772303463,24079222353,131337286254977517,0,0,0,0,0,0,0,6096,2465,2191,459,3631
188,43,0,3,0,0,0,30,3,0,0,0,0,0,145,0,145,0,0,0,0,0,0,0,0,0,0,71938,50041,0,218,0,21,2736,48832,21897,21,4,0,0,0,0,0,0,388103448,936562688,1310330880,4293902336,32221,359332792,383807,28394648,365909,328786,44905,37123,129404928,46678016,152,124777,80587,33557248,49147904,63967232,79622144,7217152,2580480,6152192,4546560,49147904,319905,914612,893,157055,129507328,48889856,532074496,234893312,40087552,51885633,81146,53244,27902,1000000000,40314562,53244,0,0,0,0,11571071,27902,0,0,0,0,0,0,3054912000,3054912000,2032321000,2032321000,1022591000,1022591000,3054912000,2032321000,1022591000,63627,34246,29381,2289264640,1221545472,1067719168,2289264640,1221545472,1067719168,46893142000,6499,36711403328,12150761889,24560641439,5898244096,4800466944,384552862,1438851072,1066819584,1229176832,937467904,937467904,586,0,131337286258947744,0,0,6156824,942188,12973,87555,200943,288498,72671458,520471202,430399037,950870239,8820249578,717553664,10813989320,14148510695,23877513060,2063791,220429413,233845499,605328,21,10813989320,10460000000,0,0,406565,0,0,141894,262746,89429340,1422589544,816663940,9995453003,17152214,3007309618,404641,131337237494070412,15,44,586,0,50829,0,55289128,145658,14,788,4,17,41,82910,62748,1677,9958042,35856673849,11775111481,24081562368,131337286260117811,0,0,0,0,0,0,0,6098,2466,2194,459,3632
188,43,0,3,0,0,0,30,3,0,0,0,0,0,145,0,145,0,0,0,0,0,0,0,0,0,0,71960,50056,0,218,0,21,2736,48852,21907,21,4,0,0,0,0,0,0,388126239,937566208,1308323840,4293902336,32221,359352002,383863,28398175,365910,328787,44906,37123,129413120,46678016,152,124795,80597,33557248,48771072,63967232,79622144,7217152,2580480,6152192,4546560,48771072,319415,915592,894,157055,131035136,49033216,532074496,234434560,40022016,52180914,81398,53444,27954,1000000000,40605076,53444,0,0,0,0,11576000,27954,0,0,0,0,0,0,3054933000,3054933000,2032321000,2032321000,1022612000,1022612000,3054933000,2032321000,1022612000,63630,34246,29384,2289309696,1221545472,1067764224,2289309696,1221545472,1067764224,46899091000,6499,36717175365,12153257905,24563917460,5898244096,4798369792,384576646,1438851072,1065353216,1229176832,934330368,934330368,586,0,131337286264958088,0,0,6156824,942068,12963,87649,200960,288610,72677776,520618606,430826810,951445416,8820426216,716120064,10813989320,14150694709,23880633080,2064906,220429413,234001500,606089,22,10813989320,10460000000,0,0,406565,0,0,141973,262764,89434846,1422591930,817353857,9995629777,17155738,3007457551,404737,131337237494070412,9,44,586,0,50829,0,55289128,146223,14,788,4,17,41,83519,62918,1677,9961901,35862913889,11778231501,24084682388,131337286266448173,0,0,0,0,0,0,0,6099,2466,2194,459,3633
