ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7659646,1160593408,1085173760,4293902336,22102,5852456,306152,1505638,345055,310095,42167,34960,126930944,44670976,143,122241,80364,33557247,45981696,63967232,73981952,7217152,2383872,6152192,3751936,45981696,264935,1133392,1106,43602,9207808,51257344,568635392,489111552,93638656,6471880,21535,14956,6579,1000000000,5684549,14956,0,0,0,0,787331,6579,0,0,0,0,0,0,2537669000,2537669000,1859369000,1859369000,678300000,678300000,2537669000,1859369000,678300000,48541,32558,15983,1950969856,1155872768,795097088,1950969856,1155872768,795097088,13603027000,3452,14426192475,1922712325,12503480150,5388521472,4509552640,6696335,1091805184,868589568,874553344,733274112,733274112,537,0,131337163885440441,0,0,6045368,879908,13051,63835,18510,82345,2799324,452311021,218458912,670769933,4410288602,529166336,10811493304,2157493830,2195870076,772968,182833172,171757101,347503,0,10811493304,10460000000,0,0,406498,0,0,107697,72861,2917938,1166005253,595603652,4413902621,2612497,71839725,180558,131337148795000000,26,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2095948,14000465746,1763903307,12236562439,131337163885752442,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7660968,1162194944,1083228160,4293902336,22102,5852456,306154,1506958,345055,310095,42167,34960,126930944,44675072,143,122242,80333,33557247,45985792,63967232,73981952,7217152,2383872,6152192,3751936,45985792,264460,1134956,1108,43602,10805248,51257344,568635392,489115648,93638656,6471880,21535,14956,6579,1000000000,5684549,14956,0,0,0,0,787331,6579,0,0,0,0,0,0,2537669000,2537669000,1859369000,1859369000,678300000,678300000,2537669000,1859369000,678300000,48541,32558,15983,1950969856,1155872768,795097088,1950969856,1155872768,795097088,13612194000,3452,14435396534,1923492330,12511904204,5388521472,4509552640,6697655,1091805184,866983936,874553344,730415104,730415104,537,0,131337163894644458,0,0,6045368,879908,13051,63835,18516,82351,2813790,452311021,218466613,670777634,4411310858,527560704,10811493304,2158429836,2204138129,773088,182833172,171757101,347516,0,10811493304,10460000000,0,0,406498,0,0,107697,72867,2932404,1166005253,595611353,4414924877,2620493,71950877,180564,131337148795000000,28,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2103940,14009669805,1764839313,12244830492,131337163894956458,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7662378,1161945088,1082753024,4293902336,22102,5852456,306156,1508366,345055,310095,42167,34960,126930944,44650496,143,122243,80328,33557247,45993984,63967232,73969664,7217152,2383872,6152192,3751936,45993984,264344,1134712,1108,43602,10555392,51265536,568635392,489115648,93638656,6471880,21535,14956,6579,1000000000,5684549,14956,0,0,0,0,787331,6579,0,0,0,0,0,0,2537669000,2537669000,1859369000,1859369000,678300000,678300000,2537669000,1859369000,678300000,48541,32558,15983,1950969856,1155872768,795097088,1950969856,1155872768,795097088,13621656000,3452,14444912595,1924116334,12520796261,5388521472,4509552640,6699063,1091805184,867225600,874553344,730849280,730849280,537,0,131337163904160474,0,0,6045368,879908,13051,63835,18522,82357,2828256,452311021,218474314,670785335,4412333114,527802368,10811493304,2158897839,2213030186,773217,182833172,171757101,347529,0,10811493304,10460000000,0,0,406498,0,0,107697,72873,2946870,1166005253,595619054,4415947133,2628496,72062017,180570,131337148795000000,34,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2111948,14019029865,1765307316,12253722549,131337163904472475,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7663722,1161703424,1083920384,4293902336,22102,5852456,306159,1509707,345056,310096,42168,34960,126930944,44654592,143,122243,80329,33557247,46006272,63967232,73965568,7217152,2383872,6152192,3751936,46006272,264629,1134476,1107,43602,10309632,51269632,568639488,489115648,93638656,6471944,21536,14957,6579,1000000000,5684613,14957,0,0,0,0,787331,6579,0,0,0,0,0,0,2537669000,2537669000,1859369000,1859369000,678300000,678300000,2537669000,1859369000,678300000,48541,32558,15983,1950969856,1155872768,795097088,1950969856,1155872768,795097088,13630223000,3452,14453492650,1924584337,12528908313,5388521472,4509552640,6700404,1091805184,867454976,874553344,731238400,731238400,537,0,131337163912740489,0,0,6045368,879908,13051,63835,18528,82363,2842722,452311021,218482015,670793036,4413355370,528035840,10811493304,2159365842,2221142238,773339,182833172,171757101,347547,0,10811493304,10460000000,0,0,406498,0,0,107697,72879,2961336,1166005253,595626755,4416969389,2636485,72173154,180576,131337148795000000,36,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2119931,14027609920,1765775319,12261834601,131337163912896490,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7678886,1161850880,1084137472,4293902336,22124,5865183,306162,1512141,345056,310096,42168,34960,126402560,44679168,143,122278,80341,33557247,45981696,63967232,73428992,7217152,2383872,6152192,3751936,45981696,264682,1134620,1108,43602,10432512,51310592,568639488,489148416,93630464,6472008,21537,14958,6579,1000000000,5684677,14958,0,0,0,0,787331,6579,0,0,0,0,0,0,2537822000,2537822000,1859369000,1859369000,678453000,678453000,2537822000,1859369000,678453000,48551,32558,15993,1951010304,1155872768,795137536,1951010304,1155872768,795137536,13640259000,3461,14463476714,1925832345,12537644369,5405540352,4526374912,6715450,1092718592,868499456,874852352,731766784,731766784,535,0,131337163922724507,0,0,6078960,880508,13065,63836,18534,82370,2859155,452311039,218489715,670800754,4414387350,528478208,10811493304,2160613850,2229878294,773486,182833172,171757101,347572,0,10811493304,10460000000,0,0,406498,0,0,107698,72885,2977769,1166005271,595634455,4418001369,2645392,72364754,180583,131337148795000000,16,45,535,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2128476,14037749985,1767023327,12270726658,131337163923036507,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7688476,1161445376,1083977728,4293902336,22124,5872915,306164,1513997,345064,310104,42169,34960,126402560,44670976,143,122270,80347,33557247,45989888,63967232,73428992,7217152,2383872,6152192,3751936,45989888,264643,1134224,1107,43602,10002432,51306496,568639488,489172992,93630464,6472072,21538,14959,6579,1000000000,5684741,14959,0,0,0,0,787331,6579,0,0,0,0,0,0,2537836000,2537836000,1859369000,1859369000,678467000,678467000,2537836000,1859369000,678467000,48552,32558,15994,1951010816,1155872768,795138048,1951010816,1155872768,795138048,13649267000,3461,14472524772,1926456349,12546068423,5405540352,4527980544,6724997,1092718592,868900864,874852352,732385280,732385280,538,0,131337163931772523,0,0,6079024,881468,13078,63836,18541,82377,2874959,452311039,218497929,670808968,4415419280,528846848,10811493304,2161237854,2238302348,773614,182833172,171757101,347591,0,10811493304,10460000000,0,0,406498,0,0,107698,72892,2993573,1166005271,595642669,4419033299,2653918,72529815,180590,131337148795000000,26,45,538,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2137438,14047110045,1767959333,12279150712,131337163932396524,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7703259,1161310208,1084874752,4293902336,22124,5885516,306172,1516171,345064,310104,42169,34960,126398464,44662784,143,122266,80321,33557247,45981696,63967232,73428992,7217152,2383872,6152192,3751936,45981696,264862,1134092,1107,43602,9859072,51306496,568639488,489181184,93630464,6472136,21539,14960,6579,1000000000,5684805,14960,0,0,0,0,787331,6579,0,0,0,0,0,0,2537894000,2537894000,1859369000,1859369000,678525000,678525000,2537894000,1859369000,678525000,48557,32558,15999,1951028736,1155872768,795155968,1951028736,1155872768,795155968,13658780000,3466,14482040833,1927392355,12554648478,5405540352,4526415872,6739705,1092718592,869072896,874852352,732643328,732643328,536,0,131337163941288539,0,0,6081120,881276,13072,63838,18548,82386,2891393,452328447,218505791,670834238,4416452424,529010688,10811493304,2162173860,2246882403,773756,182833172,171757101,347614,0,10811493304,10460000000,0,0,406498,0,0,107715,72910,3010743,1166220851,595651935,4420068329,2663145,72752887,180625,131337148795000000,9,45,536,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2146209,14056626106,1769051340,12287574766,131337163941912541,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7730798,1159933952,1086939136,4293902336,22124,5909851,306224,1519325,345065,310105,42170,34960,126394368,44658688,143,122276,80335,33557247,46170112,63967232,73428992,7217152,2383872,6152192,3751936,46170112,265366,1132748,1106,43602,8667136,51298304,568639488,488996864,93630464,6472200,21540,14961,6579,1000000000,5684869,14961,0,0,0,0,787331,6579,0,0,0,0,0,0,2537982000,2537982000,1859369000,1859369000,678613000,678613000,2537982000,1859369000,678613000,48565,32558,16007,1951160320,1155872768,795287552,1951160320,1155872768,795287552,13670345000,3471,14493584907,1929420368,12564164539,5405638656,4526678016,6767028,1092837376,870244352,874852352,734187520,734187520,536,0,131337163952832560,0,0,6078976,880988,13079,63859,18565,82424,2909772,452527541,218514893,671042434,4417488374,530182144,10811493304,2164201873,2256398464,773921,182833172,171757101,347636,0,10811493304,10460000000,0,0,406498,0,0,107721,72916,3028386,1166221773,595659633,4421102393,2672360,72998973,180637,131337148795000000,9,45,536,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2155416,14067858178,1770611350,12297246828,131337163953144560,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7740453,1159819264,1086455808,4293902336,22124,5917584,306226,1521245,345065,310105,42170,34960,126390272,44691456,143,122276,80346,33557247,46178304,63967232,73428992,7217152,2383872,6152192,3751936,46178304,265248,1132544,1106,43602,8466432,51298304,568639488,488988672,93630464,6472264,21541,14962,6579,1000000000,5684933,14962,0,0,0,0,787331,6579,0,0,0,0,0,0,2537982000,2537982000,1859369000,1859369000,678613000,678613000,2537982000,1859369000,678613000,48565,32558,16007,1951160320,1155872768,795287552,1951160320,1155872768,795287552,13679531000,3471,14502788966,1930356374,12572432592,5405638656,4526678016,6776648,1092837376,870383616,874852352,734482432,734482432,536,0,131337163962036576,0,0,6081024,880988,13079,63859,18571,82430,2925550,452527541,218522590,671050131,4418515448,530321408,10811493304,2165137879,2264666517,774043,182833172,171757101,347651,0,10811493304,10460000000,0,0,406498,0,0,107721,72922,3044164,1166221773,595667330,4422129467,2680719,73161249,180643,131337148795000000,16,45,536,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2163779,14077062237,1771547356,12305514881,131337163962348576,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7741870,1161318400,1084092416,4293902336,22124,5917584,306228,1522660,345065,310105,42170,34960,126390272,44691456,143,122277,80348,33557247,46186496,63967232,73428992,7217152,2383872,6152192,3751936,46186496,264671,1134100,1107,43602,10063872,51269632,568639488,488984576,93630464,6472264,21541,14962,6579,1000000000,5684933,14962,0,0,0,0,787331,6579,0,0,0,0,0,0,2538009000,2538009000,1859369000,1859369000,678640000,678640000,2538009000,1859369000,678640000,48568,32558,16010,1951197184,1155872768,795324416,1951197184,1155872768,795324416,13688223000,3471,14511525022,1931292380,12580232642,5405638656,4526678016,6778040,1092837376,868810752,874852352,731729920,731729920,536,0,131337163970772591,0,0,6081024,880988,13078,63859,18577,82436,2940016,452527541,218530288,671057829,4419537704,528748544,10811493304,2166229886,2272466567,774172,182833172,171757101,347667,0,10811493304,10460000000,0,0,406498,0,0,107721,72928,3058630,1166221773,595675028,4423151723,2688724,73272420,180649,131337148795000000,25,45,536,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2171778,14085798293,1772639363,12313158930,131337163971084592,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7756030,1161494528,1083883520,4293902336,22124,5929498,306231,1524903,345065,310105,42170,34960,126390272,44670976,143,122295,80319,33557247,46174208,63967232,73428992,7217152,2383872,6152192,3751936,46174208,264620,1134272,1107,43602,10219520,51269632,568639488,489005056,93630464,6472264,21541,14962,6579,1000000000,5684933,14962,0,0,0,0,787331,6579,0,0,0,0,0,0,2538097000,2538097000,1859369000,1859369000,678728000,678728000,2538097000,1859369000,678728000,48573,32558,16015,1951215616,1155872768,795342848,1951215616,1155872768,795342848,13697620000,3476,14521041083,1932072385,12588968698,5405638656,4526678016,6792115,1092837376,868646912,874852352,731516928,731516928,536,0,131337163980288608,0,0,6078976,880988,13060,63860,18584,82444,2956404,452527541,218538342,671065883,4420573530,528584704,10811493304,2166853890,2281202623,774296,182833172,171757101,347680,0,10811493304,10460000000,0,0,406498,0,0,107722,72935,3075018,1166221773,595683082,4424187549,2697765,73469841,180657,131337148795000000,16,45,536,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2180817,14095158353,1773263367,12321894986,131337163980444608,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7770336,1161244672,1083781120,4293902336,22124,5941734,306234,1526970,345066,310106,42171,34960,126398464,45690880,143,122256,80575,33557247,46186496,63967232,73428992,7217152,2383872,6152192,3751936,46186496,264595,1134028,1107,43602,9969664,51269632,568639488,489005056,93630464,6472264,21541,14962,6579,1000000000,5684933,14962,0,0,0,0,787331,6579,0,0,0,0,0,0,2538097000,2538097000,1859369000,1859369000,678728000,678728000,2538097000,1859369000,678728000,48573,32558,16015,1951215616,1155872768,795342848,1951215616,1155872768,795342848,13707420000,3476,14530713145,1933476394,12597236751,5405638656,4527726592,6806377,1092837376,868884480,874852352,731934720,731934720,537,0,131337163989960625,0,0,6081024,881228,13060,63861,18590,82451,2972893,452527559,218546043,671073602,4421603476,528822272,10811493304,2168257899,2289470676,774424,182833172,171757101,347694,0,10811493304,10460000000,0,0,406498,0,0,107723,72941,3091507,1166221791,595690783,4425217495,2706111,73657527,180664,131337148795000000,17,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2189165,14104986416,1774823377,12330163039,131337163990272625,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7780392,1160331264,1084985344,4293902336,22124,5949697,306333,1528966,345066,310106,42171,34960,126398464,45678592,143,122260,80578,33557247,46575616,63967232,73428992,7217152,2383872,6152192,3751936,46575616,264889,1133136,1106,43602,9175040,51261440,568639488,488886272,93630464,6472328,21542,14963,6579,1000000000,5684997,14963,0,0,0,0,787331,6579,0,0,0,0,0,0,2538163000,2538163000,1859369000,1859369000,678794000,678794000,2538163000,1859369000,678794000,48577,32558,16019,1951232000,1155872768,795359232,1951232000,1155872768,795359232,13717405000,3480,14540853210,1934880403,12605972807,5405638656,4527726592,6816334,1092837376,869392384,874852352,732606464,732672000,537,0,131337164000100643,0,0,6081024,881228,13060,63862,18596,82458,2988582,452658631,218553741,671212372,4422630700,529424384,10811493304,2169661908,2298206732,774558,182833172,171757101,347712,0,10811493304,10460000000,0,0,406498,0,0,107724,72947,3107196,1166352863,595698481,4426244719,2714443,73824344,180671,131337148795000000,23,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2197498,14114970480,1776071385,12338899095,131337164000256643,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7790963,1159987200,1086009344,4293902336,22124,5958391,306335,1530841,345066,310106,42171,34960,126406656,45694976,143,122290,80586,33557247,46583808,63967232,73428992,7217152,2383872,6152192,3751936,46583808,265139,1132800,1106,43602,8830976,51290112,568639488,488886272,93630464,6472392,21543,14964,6579,1000000000,5685061,14964,0,0,0,0,787331,6579,0,0,0,0,0,0,2538163000,2538163000,1859369000,1859369000,678794000,678794000,2538163000,1859369000,678794000,48577,32558,16019,1951232000,1155872768,795359232,1951232000,1155872768,795359232,13726407000,3480,14549745267,1935036404,12614708863,5405638656,4527726592,6826903,1092837376,869822464,874852352,733257728,733257728,537,0,131337164008992658,0,0,6081024,881228,13059,63863,18603,82466,3004323,452658631,218561499,671220130,4423658152,529760256,10811493304,2169817909,2306942788,774682,182833172,171757101,347726,0,10811493304,10460000000,0,0,406498,0,0,107725,72954,3122937,1166352863,595706239,4427272171,2722623,73988911,180679,131337148795000000,22,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2205682,14124018538,1776227386,12347791152,131337164009304659,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7804656,1159991296,1085579264,4293902336,22124,5970027,306336,1532899,345066,310106,42171,34960,126427136,45686784,143,122250,80593,33557247,46567424,63967232,73428992,7217152,2383872,6152192,3751936,46567424,265034,1132804,1106,43602,8814592,51294208,568639488,488906752,93630464,6472456,21544,14965,6579,1000000000,5685125,14965,0,0,0,0,787331,6579,0,0,0,0,0,0,2538361000,2538361000,1859369000,1859369000,678992000,678992000,2538361000,1859369000,678992000,48592,32558,16034,1951348224,1155872768,795475456,1951348224,1155872768,795475456,13735788000,3486,14559261328,1935816409,12623444919,5405638656,4527726592,6840617,1092837376,869896192,874852352,733478912,733478912,537,0,131337164018508675,0,0,6078976,881228,13064,63864,18609,82473,3020714,452658650,218569197,671227847,4424688656,529833984,10811493304,2170597914,2315678844,774826,182833172,171757101,347751,0,10811493304,10460000000,0,0,406498,0,0,107726,72960,3139328,1166352882,595713937,4428302675,2731058,74179989,180686,131337148795000000,13,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2214110,14133378598,1777007391,12356371207,131337164018664675,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7810166,1159524352,1086816256,4293902336,22124,5973891,306339,1534542,345067,310107,42172,34960,126431232,45703168,143,122266,80571,33557247,46579712,63967232,73428992,7217152,2383872,6152192,3751936,46579712,265336,1132348,1105,43602,8347648,51294208,568639488,488906752,93630464,6472520,21545,14966,6579,1000000000,5685189,14966,0,0,0,0,787331,6579,0,0,0,0,0,0,2538428000,2538428000,1859369000,1859369000,679059000,679059000,2538428000,1859369000,679059000,48595,32558,16037,1951372800,1155872768,795500032,1951372800,1155872768,795500032,13744640000,3486,14568153385,1936440413,12631712972,5405638656,4527726592,6846075,1092837376,870281216,874852352,734064640,734064640,537,0,131337164027400691,0,0,6081024,881228,13063,63864,18615,82479,3035829,452658650,218576895,671235545,4425715474,530219008,10811493304,2171221918,2323946897,774962,182833172,171757101,347771,0,10811493304,10460000000,0,0,406498,0,0,107726,72966,3154443,1166352882,595721635,4429329493,2739197,74320315,180692,131337148795000000,22,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2222258,14142426656,1777787396,12364639260,131337164027712691,0,0,0,0,0,0,0,1843,820,1770,132,1023
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,17888,11477,0,196,0,21,1978,10331,6411,0,4,0,0,0,0,0,0,7811585,1159471104,1086349312,4293902336,22124,5973892,306341,1535959,345067,310107,42172,34960,126431232,44654592,143,122267,80316,33557247,46587904,63967232,73428992,7217152,2383872,6152192,3751936,46587904,265222,1132112,1105,43602,8105984,51286016,568639488,488906752,93630464,6472584,21546,14967,6579,1000000000,5685253,14967,0,0,0,0,787331,6579,0,0,0,0,0,0,2538428000,2538428000,1859369000,1859369000,679059000,679059000,2538428000,1859369000,679059000,48595,32558,16037,1951372800,1155872768,795500032,1951372800,1155872768,795500032,13753268000,3486,14576733440,1937376419,12639357021,5405638656,4527726592,6847533,1092837376,870477824,874852352,734375936,734375936,537,0,131337164036136706,0,0,6081024,881228,13063,63864,18621,82485,3050378,452658650,218584593,671243243,4426739514,530415616,10811493304,2172313925,2331590946,775088,182833172,171757101,347789,1,10811493304,10460000000,0,0,406498,0,0,107726,72972,3168992,1166352882,595729333,4430353533,2747220,74431658,180698,131337148795000000,30,45,537,0,43574,0,55289128,39905,7,297,3,0,5,21535,18370,990,2230274,14151006711,1778723402,12372283309,131337164036292706,0,0,0,0,0,0,0,1843,820,1770,132,1023
