ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,852,681,0,0,0,0,331,742,171,0,4,0,0,0,0,0,0,1819177,1585942528,692314112,4293902336,58181,643851,62152,1112938,258437,233345,39035,25092,103694336,40980480,101,81514,58543,33557886,14376960,29515776,49180672,7217152,2584576,6148096,4050944,14376960,169022,1548772,1512,0,877625344,87449600,418463744,172568576,117284864,156566,1007,740,267,1000000000,130882,740,0,0,0,0,25684,267,0,0,0,0,0,0,1052942000,1052942000,881516000,881516000,171426000,171426000,1052942000,881516000,171426000,36555,30205,6350,996910592,834482688,162427904,996910592,834482688,162427904,15658434000,1183,13277557112,604035872,12673521240,3527847936,2991775744,684245,611008512,404758528,461799424,357584896,357584896,444,0,131336471860386019,0,0,4543232,644292,10165,29475,10670,40145,3957408,200142033,36659450,236801483,4572718959,175259648,10155041096,1139587305,5248809646,252299,67860435,39468253,105440,0,10155041096,10070000000,0,0,99559,0,0,41886,17512,8443602,228346609,42523746,4906270677,5600731,73556459,59398,131336455385000000,6,39,444,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3534616,13079279841,545691498,12533588343,131336471860698020,0,0,0,0,0,0,0,193,55,7,324,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,854,683,0,0,0,0,332,744,171,0,4,0,0,0,0,0,0,1820851,1585262592,693526528,4293902336,58190,644189,62154,1114274,258438,233346,39036,25092,103669760,40980480,101,81520,58623,33557886,14385152,29515776,49176576,7217152,2584576,6148096,4050944,14385152,169318,1548108,1511,0,876998656,87461888,418459648,172564480,117239808,156887,1008,741,267,1000000000,131203,741,0,0,0,0,25684,267,0,0,0,0,0,0,1053097000,1053097000,881516000,881516000,171581000,171581000,1053097000,881516000,171581000,36577,30205,6372,997002752,834482688,162520064,997002752,834482688,162520064,15668903000,1187,13287697177,605283880,12682413297,3535503360,2999955456,685891,612249600,406245376,462311424,358576128,358576128,450,0,131336471870994038,0,0,4554824,647172,10198,29521,10688,40209,3971165,200143137,36701534,236844671,4573751503,175804416,10155041096,1140835313,5258169706,252821,68016436,39780255,106038,12,10155041096,10070000000,0,0,99559,0,0,41932,17530,8457359,228347713,42565830,4907303221,5609401,73673883,59462,131336455385000000,7,39,450,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3543296,13089575907,546939506,12542636401,131336471871306038,0,0,0,0,0,0,0,193,55,7,325,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,854,683,0,0,0,0,332,744,171,0,4,0,0,0,0,0,0,1822422,1584345088,694022144,4293902336,58209,644545,62169,1115490,258438,233346,39036,25092,103661568,40960000,101,81606,58647,33557886,14430208,29515776,49270784,7217152,2584576,6148096,4050944,14430208,169439,1547212,1510,0,876855296,87384064,418455552,172515328,116518912,156887,1008,741,267,1000000000,131203,741,0,0,0,0,25684,267,0,0,0,0,0,0,1053160000,1053160000,881516000,881516000,171644000,171644000,1053160000,881516000,171644000,36579,30205,6374,997019648,834482688,162536960,997019648,834482688,162536960,15679342000,1189,13297993243,606531888,12691461355,3550330880,3014254592,687415,613330944,407511040,462438400,359034880,359034880,448,0,131336471881446056,0,0,4584672,647652,10217,29585,10694,40279,3985069,200144673,36708802,236853475,4574787947,176144384,10155041096,1142083321,5267373765,253393,68016436,39936256,106776,16,10155041096,10070000000,0,0,99559,0,0,41996,17536,8471263,228349273,42573098,4908339665,5618026,73789973,59533,131336455385000000,4,39,448,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3551089,13099871973,548187514,12551840460,131336471881914057,0,0,0,0,0,0,0,193,55,7,325,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,854,683,0,0,0,0,332,744,171,0,4,0,0,0,0,0,0,1823696,1584185344,695611392,4293902336,58209,644547,62171,1116759,258444,233352,39037,25092,103706624,41005056,101,81635,58674,33557886,14438400,29515776,49270784,7217152,2584576,6148096,4050944,14438400,169827,1547056,1510,0,876683264,87384064,418447360,172535808,116518912,156887,1008,741,267,1000000000,131203,741,0,0,0,0,25684,267,0,0,0,0,0,0,1053918000,1053918000,882274000,882274000,171644000,171644000,1053918000,882274000,171644000,36580,30206,6374,997044224,834507264,162536960,997044224,834507264,162536960,15689290000,1189,13308445310,607623895,12700821415,3550330880,3014254592,688557,613330944,407715840,462438400,359424000,359424000,448,0,131336471892210075,0,0,4585856,647652,10221,29635,10700,40335,3998779,200145873,36716071,236861944,4575820387,176336896,10155041096,1143175328,5277045827,253936,68172437,40092257,107433,3,10155041096,10070000000,0,0,99559,0,0,42046,17542,8484973,228350449,42580367,4909372105,5626649,73904727,59588,131336455385000000,6,39,448,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3559697,13110168039,549435522,12560888518,131336471892522076,0,0,0,0,0,0,0,193,55,7,325,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,854,683,0,0,0,0,332,744,171,0,4,0,0,0,0,0,0,1824867,1584128000,695029760,4293902336,58209,644547,62172,1117929,258444,233352,39037,25092,103665664,40980480,101,81609,58659,33557886,14442496,29515776,49270784,7217152,2584576,6148096,4050944,14442496,169685,1547000,1510,0,876625920,87388160,418447360,172535808,116518912,156887,1008,741,267,1000000000,131203,741,0,0,0,0,25684,267,0,0,0,0,0,0,1053918000,1053918000,882274000,882274000,171644000,171644000,1053918000,882274000,171644000,36580,30206,6374,997044224,834507264,162536960,997044224,834507264,162536960,15699652000,1189,13317961371,609651908,12708309463,3550330880,3014254592,689745,613330944,407838720,462438400,359763968,359763968,448,0,131336471902506093,0,0,4585856,647652,10220,29704,10706,40410,4012453,200147529,36723342,236870871,4576850915,176459776,10155041096,1145203341,5285313880,254502,68328438,40716261,108200,13,10155041096,10070000000,0,0,99559,0,0,42115,17548,8498647,228352105,42587638,4910402633,5635137,74017775,59663,131336455385000000,13,39,448,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3568189,13119684100,551307534,12568532567,131336471902818094,0,0,0,0,0,0,0,193,55,7,325,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,854,683,0,0,0,0,332,744,171,0,4,0,0,0,0,0,0,1826756,1583566848,696266752,4293902336,58209,644668,62190,1119683,258465,233373,39047,25092,103649280,41000960,101,81653,58763,33557886,14491648,29515776,49340416,7217152,2584576,6148096,4050944,14491648,169991,1546456,1510,0,876064768,87306240,418439168,172609536,116457472,156887,1008,741,267,1000000000,131203,741,0,0,0,0,25684,267,0,0,0,0,0,2,1058929000,1058929000,887231000,887231000,171698000,171698000,1058929000,887231000,171698000,36598,30223,6375,997270016,834714624,162555392,997270016,834714624,162555392,15708070000,1189,13328101436,610899916,12717201520,3554115584,3016482816,691149,613330944,408338432,462438400,360460288,360460288,450,0,131336471912646111,0,0,4594800,648972,10269,29709,10712,40421,4026369,200158965,36730614,236889579,4577883645,176852992,10155041096,1146451349,5294205937,254696,68328438,40716261,108283,3,10155041096,10070000000,0,0,99559,0,0,42120,17554,8512563,228363541,42594910,4911435363,5643726,74163278,59674,131336455385000000,12,39,450,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3576826,13129980166,552555542,12577424624,131336471912958112,0,0,0,0,0,0,0,193,55,7,325,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,856,685,0,0,0,0,333,746,171,0,4,0,0,0,0,0,0,1830751,1582071808,694628352,4293902336,58272,646734,62242,1121547,258726,233634,39108,25092,103677952,41025536,101,82049,58893,33557886,14614528,29515776,49655808,7217152,2584576,6148096,4050944,14614528,169587,1544992,1508,0,874561536,83406848,417595392,173572096,116342784,157208,1009,742,267,1000000000,131524,742,0,0,0,0,25684,267,0,0,0,0,0,0,1063436000,1063436000,891595000,891595000,171841000,171841000,1063436000,891595000,171841000,36672,30278,6394,998311936,835619328,162692608,998311936,835619328,162692608,15715678000,1195,13337773498,612147924,12725625574,3576651776,3036917760,694590,616103936,414224384,463306752,358305792,358305792,450,0,131336471922630129,0,0,4647208,653356,10277,29710,10728,40438,4040638,200185503,36797274,236982777,4578913897,180543488,10155041096,1147855358,5302785992,254963,68328438,40872262,108390,0,10155041096,10070000000,0,0,99559,0,0,42121,17570,8526832,228390079,42661570,4912465615,5652444,74283627,59691,131336455385000000,10,40,450,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3585484,13139652228,553959551,12585692677,131336471922786129,0,0,0,0,0,0,0,193,55,7,326,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,856,685,0,0,0,0,333,746,171,0,4,0,0,0,0,0,0,1832085,1582333952,694476800,4293902336,58278,646828,62247,1122785,258726,233634,39108,25092,103710720,41066496,101,82021,58922,33557886,14569472,29515776,49672192,7217152,2584576,6148096,4050944,14569472,169550,1545248,1509,0,874770432,83398656,417595392,173625344,116342784,157208,1009,742,267,1000000000,131524,742,0,0,0,0,25684,267,0,0,0,0,0,0,1063471000,1063471000,891595000,891595000,171876000,171876000,1063471000,891595000,171876000,36673,30278,6395,998327296,835619328,162707968,998327296,835619328,162707968,15725044000,1195,13347289559,613395932,12733893627,3578220544,3037437952,695917,616538112,414580736,463433728,358518784,358518784,450,0,131336471931990145,0,0,4646528,653596,10289,29710,10734,40444,4054328,200185503,36804545,236990048,4579943965,180555776,10155041096,1148947365,5311054045,255097,68328438,40872262,108407,0,10155041096,10070000000,0,0,99559,0,0,42121,17576,8540522,228390079,42668841,4913495683,5660717,74394444,59697,131336455385000000,15,40,450,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3593724,13149012288,555051558,12593960730,131336471932302146,0,0,0,0,0,0,0,193,55,7,326,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,856,685,0,0,0,0,333,746,171,0,4,0,0,0,0,0,0,1835278,1580388352,706945024,4293902336,58330,647606,62263,1125198,258726,233634,39108,25092,103673856,40988672,101,82042,58850,33557886,14561280,29515776,49696768,7217152,2584576,6148096,4050944,14561280,172594,1543348,1507,0,872267776,83386368,417595392,173764608,116760576,157208,1009,742,267,1000000000,131524,742,0,0,0,0,25684,267,0,0,0,0,0,0,1063605000,1063605000,891595000,891595000,172010000,172010000,1063605000,891595000,172010000,36681,30278,6403,998433792,835619328,162814464,998433792,835619328,162814464,15734079000,1195,13356181616,614331938,12741849678,3538399232,2997555200,697525,618209280,416559104,475254784,370835456,370835456,446,0,131336471941038161,0,0,4544600,647652,10238,29710,10740,40450,4067818,200185503,36811813,236997316,4580968349,184451072,10155041096,1149883371,5319166097,255229,68328438,40872262,108428,0,10155041096,10070000000,0,0,99559,0,0,42121,17582,8554255,228390079,42676109,4914524975,5669121,74506180,59703,131336455385000000,8,39,446,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3602092,13158060346,555987564,12602072782,131336471941350161,0,0,0,0,0,0,0,193,55,7,326,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,856,685,0,0,0,0,333,746,171,0,4,0,0,0,0,0,0,1836714,1578532864,708988928,4293902336,58341,647763,62270,1126474,258727,233635,39109,25092,103714816,41021440,101,82146,58903,33557886,14573568,29515776,49717248,7217152,2584576,6148096,4050944,14573568,173093,1541536,1505,0,870576128,83369984,417595392,173764608,116596736,157208,1009,742,267,1000000000,131524,742,0,0,0,0,25684,267,0,0,0,0,0,0,1063605000,1063605000,891595000,891595000,172010000,172010000,1063605000,891595000,172010000,36681,30278,6403,998433792,835619328,162814464,998433792,835619328,162814464,15743130000,1195,13365229674,614955942,12750273732,3541606400,3001286656,698938,619233280,417861632,476905472,373026816,373026816,448,0,131336471950086177,0,0,4550272,649332,10263,29710,10746,40456,4081609,200185503,36819079,237004582,4582000893,185188352,10155041096,1150507375,5327590151,255453,68328438,40872262,108491,0,10155041096,10070000000,0,0,99559,0,0,42121,17588,8568046,228390079,42683375,4915557519,5677516,74619305,59709,131336455385000000,4,39,448,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3610334,13167108404,556767569,12610340835,131336471950398177,0,0,0,0,0,0,0,193,55,7,326,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,856,685,0,0,0,0,333,746,171,0,4,0,0,0,0,0,0,1837903,1577684992,710967296,4293902336,58341,647766,62273,1127657,258727,233635,39109,25092,103665664,41013248,101,82128,58907,33557886,14565376,29515776,49725440,7217152,2584576,6148096,4050944,14565376,173576,1540708,1504,0,869711872,83378176,417595392,173780992,116596736,157208,1009,742,267,1000000000,131524,742,0,0,0,0,25684,267,0,0,0,0,0,0,1063625000,1063625000,891595000,891595000,172030000,172030000,1063625000,891595000,172030000,36683,30278,6405,998452736,835619328,162833408,998452736,835619328,162833408,15752174000,1197,13374277732,616359951,12757917781,3541606400,3001286656,700102,619257856,419627008,476942336,374878208,374878208,448,0,131336471959134193,0,0,4550272,649332,10263,29714,10754,40468,4095615,200185539,36826570,237012109,4583046235,186949632,10155041096,1152067385,5335234200,255585,68328438,40872262,108515,0,10155041096,10070000000,0,0,99559,0,0,42125,17596,8582052,228390115,42690866,4916602861,5685868,74732353,59721,131336455385000000,5,39,448,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3618676,13176156462,558171578,12617984884,131336471959446193,0,0,0,0,0,0,0,193,55,7,326,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,856,685,0,0,0,0,333,746,171,0,4,0,0,0,0,0,0,1839092,1578545152,709611520,4293902336,58341,647778,62275,1128832,258727,233635,39109,25092,103682048,41025536,101,82099,58916,33557886,14573568,29515776,49725440,7217152,2584576,6148096,4050944,14573568,173245,1541548,1505,0,870596608,83378176,417595392,173768704,116584448,157208,1009,742,267,1000000000,131524,742,0,0,0,0,25684,267,0,0,0,0,0,0,1063640000,1063640000,891595000,891595000,172045000,172045000,1063640000,891595000,172045000,36685,30278,6407,998485504,835619328,162866176,998485504,835619328,162866176,15761237000,1197,13383325790,618231963,12765093827,3541606400,3001286656,701273,619319296,418328576,476942336,373837824,373837824,448,0,131336471968182209,0,0,4551264,649332,10270,29714,10760,40474,4109351,200185539,36833836,237019375,4584080139,185602048,10155041096,1153783396,5342566247,255710,68328438,40872262,108536,0,10155041096,10070000000,0,0,99559,0,0,42125,17602,8595788,228390115,42698132,4917636765,5694260,74848212,59727,131336455385000000,4,39,448,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3627060,13185204520,559887589,12625316931,131336471968494209,0,0,0,0,0,0,0,193,55,7,326,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,858,687,0,0,0,0,334,748,171,0,4,0,0,0,0,0,0,1840252,1578643456,709435392,4293902336,58341,647779,62277,1129989,258727,233635,39109,25092,103718912,41000960,101,82139,58911,33557886,14581760,29515776,49725440,7217152,2584576,6148096,4050944,14581760,173202,1541644,1505,0,870694912,83378176,417595392,173768704,116584448,157529,1010,743,267,1000000000,131845,743,0,0,0,0,25684,267,0,0,0,0,0,0,1063640000,1063640000,891595000,891595000,172045000,172045000,1063640000,891595000,172045000,36685,30278,6407,998485504,835619328,162866176,998485504,835619328,162866176,15770152000,1197,13392217847,619635972,12772581875,3541606400,3001286656,702458,619352064,418467840,476950528,374140928,374140928,448,0,131336471977230224,0,0,4551264,649332,10272,29714,10766,40480,4123004,200185539,36841102,237026641,4585108033,185737216,10155041096,1155343406,5349898294,255824,68328438,40872262,108552,0,10155041096,10070000000,0,0,99559,0,0,42125,17608,8609441,228390115,42705398,4918664659,5702434,74958813,59733,131336455385000000,11,39,448,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3635329,13194252578,561603600,12632648978,131336471977542225,0,0,0,0,0,0,0,193,55,7,327,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,858,687,0,0,0,0,334,748,171,0,4,0,0,0,0,0,0,1842726,1574907904,709951488,4293902336,58348,647843,62281,1132399,258728,233636,39110,25092,103710720,40992768,101,82152,58923,33557886,13881344,29515776,49754112,7217152,2584576,6148096,4050944,13881344,173328,1537996,1501,0,866390016,83369984,417595392,174473216,116449280,157529,1010,743,267,1000000000,131845,743,0,0,0,0,25684,267,0,0,0,0,0,0,1063773000,1063773000,891595000,891595000,172178000,172178000,1063773000,891595000,172178000,36689,30278,6411,998550016,835619328,162930688,998550016,835619328,162930688,15784854000,1197,13406881941,623223995,12783657946,3542716416,3001688064,704882,624328704,422977536,477569024,374509568,374509568,449,0,131336471991994386,0,0,4551856,649332,10280,29714,10772,40486,4136830,200185539,36848369,237033908,4586144931,190046208,10155041096,1158775428,5361286367,256377,68328438,41184264,108646,1,10155041096,10070000000,0,0,99559,0,0,42125,17614,8623267,228390115,42712665,4919701557,5711332,75078128,59739,131336455385000000,4,39,449,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3644046,13208760671,565035622,12643725049,131336471992306386,0,0,0,0,0,0,0,193,55,7,327,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,858,687,0,0,0,0,334,748,171,0,4,0,0,0,0,0,0,1844163,1574473728,708825088,4293902336,58348,647902,62361,1133701,258739,233647,39111,25092,103677952,41050112,101,82138,58955,33557886,14192640,29515776,49737728,7217152,2584576,6148096,4050944,14192640,173053,1537572,1501,0,865980416,83333120,417562624,174485504,116445184,157529,1010,743,267,1000000000,131845,743,0,0,0,0,25684,267,0,0,0,0,0,0,1063783000,1063783000,891595000,891595000,172188000,172188000,1063783000,891595000,172188000,36690,30278,6412,998563840,835619328,162944512,998563840,835619328,162944512,15794353000,1197,13416398002,625252008,12791145994,3542716416,3004833792,706228,624328704,421875712,477569024,372105216,372105216,455,0,131336472001510402,0,0,4557808,650772,10297,29737,10791,40528,4150729,200253297,36857560,237110857,4587177449,188915712,10155041096,1160803441,5368774415,256513,68328438,41184264,108664,0,10155041096,10070000000,0,0,99559,0,0,42148,17633,8637166,228457873,42721856,4920734075,5720228,75199665,59781,131336455385000000,2,39,455,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3652937,13218276732,566907634,12651369098,131336472001822403,0,0,0,0,0,0,0,193,55,7,327,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,858,687,0,0,0,0,334,748,171,0,4,0,0,0,0,0,0,1845387,1574289408,708517888,4293902336,58348,647902,62363,1134923,258739,233647,39111,25092,103714816,41017344,101,82133,58931,33557886,14200832,29515776,49737728,7217152,2584576,6148096,4050944,14200832,172978,1537392,1501,0,865796096,83333120,417562624,174485504,116445184,157529,1010,743,267,1000000000,131845,743,0,0,0,0,25684,267,0,0,0,0,0,0,1063783000,1063783000,891595000,891595000,172188000,172188000,1063783000,891595000,172188000,36690,30278,6412,998563840,835619328,162944512,998563840,835619328,162944512,15803534000,1197,13425602061,626500016,12799102045,3542716416,3004309504,707436,624328704,422047744,477569024,372445184,372445184,454,0,131336472010714419,0,0,4556816,650532,10290,29737,10797,40534,4164470,200253297,36864826,237118123,4588210385,189087744,10155041096,1162051449,5376730466,256629,68328438,41184264,108678,0,10155041096,10070000000,0,0,99559,0,0,42148,17639,8650907,228457873,42729122,4921767011,5728569,75313277,59787,131336455385000000,2,39,454,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3661243,13227324790,568155642,12659169148,131336472011026419,0,0,0,0,0,0,0,193,55,7,327,138
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,860,689,0,0,0,0,335,750,171,0,4,0,0,0,0,0,0,1846680,1574162432,709615616,4293902336,58348,647914,62367,1136200,258740,233648,39112,25092,103776256,40955904,101,82173,58938,33557886,14200832,29515776,49778688,7217152,2584576,6148096,4050944,14200832,173246,1537268,1501,0,865685504,83341312,417562624,174469120,116445184,157850,1011,744,267,1000000000,132166,744,0,0,0,0,25684,267,0,0,0,0,0,0,1063989000,1063989000,891595000,891595000,172394000,172394000,1063989000,891595000,172394000,36719,30278,6441,998688256,835619328,163068928,998688256,835619328,163068928,15812538000,1203,13434650119,627592023,12807058096,3542716416,3004309504,708676,624328704,422252544,477569024,372854784,372854784,454,0,131336472019918435,0,0,4556816,650532,10290,29737,10822,40559,4178187,200253297,36958022,237211319,4589241921,189292544,10155041096,1163143456,5384842518,256792,68328438,41184264,108716,0,10155041096,10070000000,0,0,99559,0,0,42148,17664,8664624,228457873,42822318,4922798547,5736903,75426438,59812,131336455385000000,2,39,454,0,95552,0,53082416,18,0,2,0,0,1,8,10,0,3669577,13236528849,569247649,12667281200,131336472020074435,0,0,0,0,0,0,0,193,55,7,328,138
