ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74890,52363,0,218,0,21,2738,51152,22527,21,4,0,0,0,0,0,0,395972531,968617984,1279946752,4293902336,32946,366510610,384908,29084843,366150,329027,45024,37123,128798720,47931392,152,125379,80751,33557248,47800320,63967232,79007744,7217152,2580480,6152192,4546560,47800320,312487,945916,923,157055,153182208,47276032,533499904,240832512,41103360,55121178,84084,55552,28532,1000000000,43501880,55552,0,0,0,0,11619298,28532,0,0,0,0,0,0,3068677000,3068677000,2035229000,2035229000,1033448000,1033448000,3068677000,2035229000,1033448000,64340,34320,30020,2300988416,1222093312,1078895104,2300988416,1222093312,1078895104,48123953000,6660,37940535207,12527972307,25412562900,5866762240,4729004032,392370359,1434329088,1037045760,1228361728,908648448,908648448,544,0,131337287498228627,0,0,6071152,924420,12650,88913,201730,290643,74988398,522113914,436367574,958481488,8892624838,691564544,10813989320,14525409111,24739106583,2232131,223393432,240241540,624529,2,10813989320,10460000000,0,0,406565,0,0,143608,263533,91747894,1425168926,822632477,10067874163,18121553,3069776884,407141,131337237494070412,7,44,544,0,50836,0,55289128,149131,11,790,4,17,41,85489,63642,1712,10883677,37060065563,12136253796,24924123769,131337287498908666,0,0,0,0,0,0,0,6188,2509,2196,459,3679
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74905,52371,0,218,0,21,2738,51160,22534,21,4,0,0,0,0,0,0,396078964,968077312,1280679936,4293902336,32953,366608850,384911,29093033,366150,329027,45024,37123,128806912,47915008,152,125416,80766,33557248,47800320,63967232,79007744,7217152,2580480,6152192,4546560,47800320,312666,945524,923,157055,152776704,47296512,536485888,232116224,46837760,55122435,84100,55561,28539,1000000000,43502590,55561,0,0,0,0,11619845,28539,0,0,0,0,0,0,3068684000,3068684000,2035229000,2035229000,1033455000,1033455000,3068684000,2035229000,1033455000,64341,34320,30021,2300998144,1222093312,1078904832,2300998144,1222093312,1078904832,48144674000,6660,37961127339,12534056346,25427070993,5871812608,4734054400,392476281,1435013120,1038209024,1228578816,909590528,909590528,545,0,131337287518729799,0,0,6079032,924548,12662,88913,201736,290649,75020071,522113914,436375542,958489456,8893668154,692224000,10813989320,14531493150,24753614676,2235107,223393432,240397541,624870,1,10813989320,10460000000,0,0,406565,0,0,143608,263539,91779567,1425168926,822640445,10068917479,18139070,3070655435,407147,131337237494070412,7,44,545,0,50836,0,55289128,149162,10,790,4,17,41,85505,63657,1712,10901247,37080657695,12142181834,24938475861,131337287519409838,0,0,0,0,0,0,0,6188,2509,2196,459,3679
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74907,52372,0,218,0,21,2738,51161,22535,21,4,0,0,0,0,0,0,396206549,967098368,1282195456,4293902336,32953,366726570,384915,29102894,366150,329027,45024,37123,129634304,46706688,152,125400,80481,33557248,47804416,63967232,79851520,7217152,2580480,6152192,4546560,47804416,313036,944432,922,157055,151654400,47296512,536485888,232120320,46837760,55122554,84102,55562,28540,1000000000,43502654,55562,0,0,0,0,11619900,28540,0,0,0,0,0,0,3068780000,3068780000,2035229000,2035229000,1033551000,1033551000,3068780000,2035229000,1033551000,64348,34320,30028,2301045248,1222093312,1078951936,2301045248,1222093312,1078951936,48166665000,6660,37982811478,12541076391,25441735087,5871812608,4734054400,392603360,1435013120,1038426112,1228578816,909881344,909881344,545,0,131337287540811062,0,0,6079032,924548,12662,88913,201743,290656,75055849,522113914,436385074,958498988,8894712282,692441088,10813989320,14538669196,24768902774,2238330,223393432,240709543,625238,2,10813989320,10460000000,0,0,406565,0,0,143608,263546,91816168,1425168926,822649977,10069965569,18159091,3071695268,407154,131337237494070412,6,44,545,0,50836,0,55289128,149171,10,790,4,17,41,85510,63661,1713,10921206,37102653836,12149201879,24953451957,131337287541681112,0,0,0,0,0,0,0,6188,2509,2196,459,3679
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74909,52373,0,218,0,21,2738,51162,22536,21,4,0,0,0,0,0,0,396331482,966946816,1282256896,4293902336,32953,366842132,384918,29112264,366150,329027,45024,37123,129650688,46706688,152,125422,80478,33557248,47804416,63967232,79859712,7217152,2580480,6152192,4546560,47804416,313051,944284,922,157055,151494656,47288320,536485888,232128512,46837760,55122737,84105,55564,28541,1000000000,43502782,55564,0,0,0,0,11619955,28541,0,0,0,0,0,0,3068822000,3068822000,2035229000,2035229000,1033593000,1033593000,3068822000,2035229000,1033593000,64349,34320,30029,2301057536,1222093312,1078964224,2301057536,1222093312,1078964224,48188787000,6660,38004963620,12548876441,25456087179,5871812608,4731695104,392728114,1435013120,1039249408,1228578816,910848000,910848000,543,0,131337287563002332,0,0,6079032,923948,12658,88917,201751,290668,75091576,522113950,436393267,958507217,8895776428,693264384,10813989320,14546313245,24783254866,2241480,223393432,240865544,625598,2,10813989320,10460000000,0,0,406565,0,0,143612,263554,91851656,1425168962,822658170,10071025753,18178371,3072705512,407166,131337237494070412,7,44,543,0,50836,0,55289128,149188,10,790,4,17,41,85519,63669,1714,10940505,37124493976,12156845928,24967648048,131337287563582365,0,0,0,0,0,0,0,6188,2509,2196,459,3679
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74911,52374,0,218,0,21,2738,51163,22537,21,4,0,0,0,0,0,0,396760150,964603904,1283403776,4293902336,32997,367242367,384973,29140644,366151,329028,45025,37123,129671168,46714880,152,125445,80529,33557248,48009216,63967232,79876096,7217152,2580480,6152192,4546560,48009216,313331,941996,919,157055,149561344,47312896,539774976,224464896,50802688,55123112,84111,55569,28542,1000000000,43503102,55569,0,0,0,0,11620010,28542,0,0,0,0,0,0,3068865000,3068865000,2035229000,2035229000,1033636000,1033636000,3068865000,2035229000,1033636000,64355,34320,30035,2301106176,1222093312,1079012864,2301106176,1222093312,1079012864,48230134000,6662,38046147884,12565880550,25480267334,5898244096,4753731584,393156910,1438887936,1043677184,1229492224,912400384,912400384,538,0,131337287604604711,0,0,6132808,925996,12679,88921,201781,290702,75178545,522311296,436467055,958778351,8896823898,694603776,10813989320,14563317354,24807747023,2247091,223393432,241021545,626274,2,10813989320,10460000000,0,0,406565,0,0,143616,263584,91938041,1425366308,822731958,10072073223,18206240,3075868797,407200,131337237494070412,12,44,538,0,50836,0,55289128,149189,10,790,4,17,41,85520,63669,1715,10966548,37164118230,12173226033,24991048198,131337287605304751,0,0,0,0,0,0,0,6188,2509,2196,459,3679
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74911,52374,0,218,0,21,2738,51163,22537,21,4,0,0,0,0,0,0,396849312,963883008,1285939200,4293902336,32997,367324448,384976,29147723,366151,329028,45025,37123,129699840,46706688,152,125441,80528,33557248,47808512,63967232,79900672,7217152,2580480,6152192,4546560,47808512,313950,941292,919,157055,148631552,47308800,543195136,219541504,52514816,55123176,84112,55570,28542,1000000000,43503166,55570,0,0,0,0,11620010,28542,0,0,0,0,0,0,3068919000,3068919000,2035229000,2035229000,1033690000,1033690000,3068919000,2035229000,1033690000,64360,34320,30040,2301188096,1222093312,1079094784,2301188096,1222093312,1079094784,48250233000,6665,38066272013,12571652587,25494619426,5898244096,4753731584,393246680,1438887936,1044279296,1229492224,913637376,913637376,538,0,131337287624445846,0,0,6135784,925996,12684,88921,201787,290708,75208341,522311296,436475026,958786322,8897867138,695205888,10813989320,14568933390,24822099115,2250036,223393432,241021545,626594,2,10813989320,10460000000,0,0,406565,0,0,143616,263590,91967837,1425366308,822739929,10073116463,18224244,3076643662,407206,131337237494070412,9,44,538,0,50836,0,55289128,149189,10,790,4,17,41,85520,63669,1715,10984574,37184086358,12178686068,25005400290,131337287625135885,0,0,0,0,0,0,0,6188,2509,2196,459,3679
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74934,52388,0,218,0,21,2738,51177,22546,21,4,0,0,0,0,0,0,396967075,963497984,1285951488,4293902336,32997,367433258,385001,29156651,366151,329028,45025,37123,129765376,46706688,152,125445,80488,33557248,47816704,63967232,79933440,7217152,2580480,6152192,4546560,47816704,313953,940916,918,157055,148238336,47312896,543195136,219549696,52514816,55125548,84132,55581,28551,1000000000,43504213,55581,0,0,0,0,11621335,28552,0,0,0,0,0,0,3069037000,3069037000,2035229000,2035229000,1033808000,1033808000,3069037000,2035229000,1033808000,64380,34320,30060,2301305856,1222093312,1079212544,2301305856,1222093312,1079212544,48270972000,6671,38087020146,12576644619,25510375527,5898244096,4753690624,393362435,1438887936,1044418560,1229492224,913977344,913977344,538,0,131337287645247036,0,0,6135704,925636,12684,88924,201796,290720,75241484,522389731,436514005,958903736,8898913230,695386112,10813989320,14574081423,24837543214,2253041,223393432,241021545,626960,2,10813989320,10460000000,0,0,406565,0,0,143619,263599,92000980,1425444743,822778908,10074162555,18242267,3077555476,407218,131337237494070412,8,44,538,0,50836,0,55289128,149231,10,790,4,17,41,85543,63688,1717,11002690,37204834491,12183990102,25020844389,131337287645897073,0,0,0,0,0,0,0,6194,2512,2196,459,3682
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74950,52398,0,218,0,21,2738,51187,22552,21,4,0,0,0,0,0,0,397089693,967057408,1281982464,4293902336,33063,367546564,385014,29165950,366152,329029,45026,37123,129724416,46710784,152,125406,80387,33557248,47849472,63967232,79958016,7217152,2580480,6152192,4546560,47849472,312984,944392,922,157055,151547904,47329280,547725312,211759104,56025088,55126976,84147,55590,28557,1000000000,43505111,55591,0,0,0,0,11621865,28557,0,0,0,0,0,0,3069105000,3069105000,2035229000,2035229000,1033876000,1033876000,3069105000,2035229000,1033876000,64392,34320,30072,2301393408,1222093312,1079300096,2301393408,1222093312,1079300096,48293291000,6675,38108860286,12583820665,25525039621,5865938944,4722769920,393485112,1433767936,1038413824,1228247040,910532608,910532608,537,0,131337287667908332,0,0,6069680,921188,12622,88944,201817,290761,75276745,522195936,436527625,958723561,8899954604,693424128,10813989320,14581569471,24852675311,2256310,223393432,241333547,627343,1,10813989320,10460000000,0,0,406565,0,0,143643,263620,92036633,1425462252,822792528,10075211523,18261815,3078574832,407263,131337237494070412,7,44,537,0,50839,0,55289128,149256,10,790,4,17,41,85556,63700,1717,11021846,37226830632,12191478150,25035664484,131337287668568370,0,0,0,0,0,0,0,6200,2515,2196,459,3685
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74951,52399,0,218,0,21,2738,51188,22552,21,4,0,0,0,0,0,0,397201697,965906432,1283104768,4293902336,33068,367650143,385018,29174373,366152,329029,45026,37123,129765376,46710784,152,125408,80420,33557248,47841280,63967232,79990784,7217152,2580480,6152192,4546560,47841280,313258,943268,921,157055,150396928,47321088,547725312,211767296,56016896,55127458,84154,55595,28559,1000000000,43505484,55595,0,0,0,0,11621974,28559,0,0,0,0,0,0,3069149000,3069149000,2035229000,2035229000,1033920000,1033920000,3069149000,2035229000,1033920000,64398,34320,30078,2301438464,1222093312,1079345152,2301438464,1222093312,1079345152,48314256000,6677,38129608419,12591464714,25538143705,5866237952,4724023296,393593375,1434324992,1038999552,1228357632,910888960,910888960,538,0,131337287688599515,0,0,6071104,922028,12645,88944,201825,290769,75309384,522195936,436538205,958734141,8900998716,693518336,10813989320,14588745517,24866091397,2259279,223393432,241645549,627689,2,10813989320,10460000000,0,0,406565,0,0,143643,263628,92069272,1425462252,822803108,10076255635,18279311,3079469934,407271,131337237494070412,8,44,538,0,50839,0,55289128,149259,10,790,4,17,41,85558,63701,1718,11039375,37247422764,12198654196,25048768568,131337287689259553,0,0,0,0,0,0,0,6200,2515,2196,459,3685
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74954,52400,0,218,0,21,2738,51189,22554,21,4,0,0,0,0,0,0,397291574,965898240,1282719744,4293902336,33068,367733033,385021,29181357,366152,329029,45026,37123,129806336,46710784,152,125451,80417,33557248,47833088,63967232,80023552,7217152,2580480,6152192,4546560,47833088,313164,943260,921,157055,150368256,47325184,547729408,211779584,56020992,55127522,84155,55596,28559,1000000000,43505548,55596,0,0,0,0,11621974,28559,0,0,0,0,0,0,3069220000,3069220000,2035229000,2035229000,1033991000,1033991000,3069220000,2035229000,1033991000,64407,34320,30087,2301478912,1222093312,1079385600,2301478912,1222093312,1079385600,48333167000,6677,38148640541,12597080750,25551559791,5866237952,4724023296,393679612,1434324992,1039196160,1228357632,911323136,911323136,538,0,131337287707560600,0,0,6071104,922028,12641,88944,201831,290775,75338936,522195936,436546176,958742112,8902041508,693714944,10813989320,14594517554,24879663484,2262027,223393432,241645549,628006,2,10813989320,10460000000,0,0,406565,0,0,143643,263634,92098824,1425462252,822811079,10077298427,18295120,3080232901,407277,131337237494070412,9,44,538,0,50839,0,55289128,149259,10,790,4,17,41,85558,63701,1718,11055096,37266454886,12204114231,25062340655,131337287708460651,0,0,0,0,0,0,0,6200,2515,2196,459,3685
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74954,52400,0,218,0,21,2738,51189,22554,21,4,0,0,0,0,0,0,397391664,965218304,1284018176,4293902336,33068,367825109,385025,29189367,366161,329038,45028,37123,129835008,46706688,152,125433,80408,33557248,47837184,63967232,80039936,7217152,2580480,6152192,4546560,47837184,313481,942596,920,157055,149643264,47345664,555847680,201621504,58105856,55127522,84155,55596,28559,1000000000,43505548,55596,0,0,0,0,11621974,28559,0,0,0,0,0,0,3069229000,3069229000,2035229000,2035229000,1034000000,1034000000,3069229000,2035229000,1034000000,64408,34320,30088,2301491200,1222093312,1079397888,2301491200,1222093312,1079397888,48353527000,6677,38168452668,12604724799,25563727869,5866762240,4724547584,393783194,1434353664,1039634432,1228410880,911908864,911908864,539,0,131337287727911764,0,0,6072096,922268,12634,88944,201837,290781,75370146,522195936,436554144,958750080,8903085548,694140928,10813989320,14602005602,24892143564,2264906,223393432,242113552,628326,2,10813989320,10460000000,0,0,406565,0,0,143643,263640,92130034,1425462252,822819047,10078342467,18311637,3081065254,407283,131337237494070412,7,44,539,0,50839,0,55289128,149259,10,790,4,17,41,85558,63701,1718,11071823,37286267013,12211914281,25074352732,131337287728561801,0,0,0,0,0,0,0,6200,2515,2196,459,3685
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74958,52402,0,218,0,21,2738,51191,22556,21,4,0,0,0,0,0,0,397512005,964476928,1285341184,4293902336,33068,367936349,385028,29198678,366161,329038,45028,37123,129896448,46706688,152,125465,80427,33557248,47837184,63967232,80072704,7217152,2580480,6152192,4546560,47837184,313805,941812,919,157055,148840448,47357952,555847680,201621504,58105856,55127760,84159,55598,28561,1000000000,43505676,55598,0,0,0,0,11622084,28561,0,0,0,0,0,0,3069272000,3069272000,2035229000,2035229000,1034043000,1034043000,3069272000,2035229000,1034043000,64413,34320,30093,2301548032,1222093312,1079454720,2301548032,1222093312,1079454720,48375008000,6679,38189824805,12611744844,25578079961,5866762240,4724547584,393906720,1434353664,1040646144,1228410880,913047552,913047552,539,0,131337287749422994,0,0,6072096,922268,12633,88944,201843,290787,75405330,522195936,436562112,958758048,8904128668,695152640,10813989320,14609181648,24906651657,2267998,223393432,242269553,628678,2,10813989320,10460000000,0,0,406565,0,0,143643,263646,92165218,1425462252,822827015,10079385587,18330038,3082070102,407289,131337237494070412,7,44,539,0,50839,0,55289128,149261,10,790,4,17,41,85560,63701,1720,11090157,37307639150,12219090327,25088548823,131337287750073031,0,0,0,0,0,0,0,6200,2515,2196,459,3685
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74958,52402,0,218,0,21,2738,51191,22556,21,4,0,0,0,0,0,0,397633948,963878912,1285398528,4293902336,33075,368049441,385031,29207315,366161,329038,45028,37123,129896448,46706688,152,125420,80392,33557248,47837184,63967232,80105472,7217152,2580480,6152192,4546560,47837184,313818,941288,919,157055,148307968,47362048,561651712,198533120,55386112,55127760,84159,55598,28561,1000000000,43505676,55598,0,0,0,0,11622084,28561,0,0,0,0,0,0,3069296000,3069296000,2035229000,2035229000,1034067000,1034067000,3069296000,2035229000,1034067000,64415,34320,30095,2301568512,1222093312,1079475200,2301568512,1222093312,1079475200,48396206000,6679,38210884940,12618920890,25591964050,5871812608,4729073664,394024667,1435041792,1041719296,1228632064,913657856,913657856,539,0,131337287770674210,0,0,6080168,922988,12641,88944,201849,290793,75439740,522195936,436570080,958766016,8905175822,695734272,10813989320,14616357694,24920691747,2271040,223393432,242425554,629021,2,10813989320,10460000000,0,0,406565,0,0,143643,263652,92199628,1425462252,822834983,10080432741,18348531,3083034757,407295,131337237494070412,7,44,539,0,50839,0,55289128,149261,10,790,4,17,41,85560,63701,1720,11107200,37328699285,12226422374,25102276911,131337287771414252,0,0,0,0,0,0,0,6200,2515,2196,459,3685
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74960,52403,0,218,0,21,2738,51192,22557,21,4,0,0,0,0,0,0,397746906,963661824,1286160384,4293902336,33075,368153931,385034,29215780,366161,329038,45028,37123,129904640,46706688,152,125424,80396,33557248,47824896,63967232,80138240,7217152,2580480,6152192,4546560,47824896,314004,941076,919,157055,148078592,47378432,561651712,198545408,55386112,55127879,84161,55599,28562,1000000000,43505740,55599,0,0,0,0,11622139,28562,0,0,0,0,0,0,3069327000,3069327000,2035229000,2035229000,1034098000,1034098000,3069327000,2035229000,1034098000,64419,34320,30099,2301615104,1222093312,1079521792,2301615104,1222093312,1079521792,48416974000,6679,38231477072,12627032942,25604444130,5871812608,4729335808,394140828,1435041792,1041911808,1228632064,913989632,913989632,537,0,131337287791475399,0,0,6076200,922628,12619,88946,201856,290802,75473788,522195954,436578117,958774071,8906221334,695926784,10813989320,14624313745,24933483829,2274028,223393432,242581555,629367,2,10813989320,10460000000,0,0,406565,0,0,143645,263659,92233676,1425462270,822843020,10081478253,18365223,3083985605,407304,131337237494070412,7,44,537,0,50839,0,55289128,149262,10,790,4,17,41,85561,63701,1721,11123834,37349135416,12234378425,25114912992,131337287792105436,0,0,0,0,0,0,0,6200,2515,2196,459,3685
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74960,52403,0,218,0,21,2738,51192,22557,21,4,0,0,0,0,0,0,397859832,962777088,1286868992,4293902336,33075,368258421,385037,29224213,366162,329039,45029,37123,129957888,46706688,152,125451,80386,33557248,47828992,63967232,80171008,7217152,2580480,6152192,4546560,47828992,314177,940212,918,157055,147181568,47386624,561655808,198553600,55386112,55127879,84161,55599,28562,1000000000,43505740,55599,0,0,0,0,11622139,28562,0,0,0,0,0,0,3069346000,3069346000,2035229000,2035229000,1034117000,1034117000,3069346000,2035229000,1034117000,64421,34320,30101,2301624832,1222093312,1079531520,2301624832,1222093312,1079531520,48437098000,6681,38251601201,12632804979,25618796222,5871812608,4730384384,394250060,1435041792,1042399232,1228632064,914665472,914665472,538,0,131337287811586550,0,0,6076200,922868,12620,88946,201862,290808,75506612,522195954,436586085,958782039,8907264430,696414208,10813989320,14630397784,24947835921,2276939,223393432,242581555,629697,2,10813989320,10460000000,0,0,406565,0,0,143645,263665,92267080,1425462270,822850988,10082521349,18383049,3084914218,407310,131337237494070412,6,44,538,0,50839,0,55289128,149262,10,790,4,17,41,85561,63701,1721,11141547,37369259545,12239994461,25129265084,131337287812226586,0,0,0,0,0,0,0,6200,2515,2196,459,3685
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,74970,52408,0,218,0,21,2738,51197,22562,21,4,0,0,0,0,0,0,398295930,962867200,1285193728,4293902336,33119,368665945,385090,29252740,366162,329039,45029,37123,130097152,46706688,152,125470,80460,33557248,48025600,63967232,80310272,7217152,2580480,6152192,4546560,48025600,313768,940300,918,157055,147673088,47390720,568979456,191172608,55042048,55128502,84171,55604,28567,1000000000,43506060,55604,0,0,0,0,11622442,28567,0,0,0,0,0,0,3069394000,3069394000,2035229000,2035229000,1034165000,1034165000,3069394000,2035229000,1034165000,64426,34320,30106,2301669376,1222093312,1079576064,2301669376,1222093312,1079576064,48477603000,6681,38291849459,12647937076,25643912383,5898244096,4755042304,394685682,1438892032,1044852736,1229492224,912818176,912818176,537,0,131337287852248876,0,0,6133752,925124,12677,88955,201890,290845,75594365,522393073,436594537,958987610,8908325604,695799808,10813989320,14645373880,24973264084,2282426,223393432,242893557,630358,2,10813989320,10460000000,0,0,406565,0,0,143654,263693,92354925,1425659389,822859440,10083582523,18408224,3088110497,407347,131337237494070412,9,44,537,0,50840,0,55289128,149302,9,790,4,17,41,85582,63720,1723,11166499,37409507803,12255126558,25154381245,131337287852908913,0,0,0,0,0,0,0,6200,2515,2196,459,3685
