ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
338,141,0,0,0,0,0,139,1,0,0,0,0,0,197,0,197,0,0,0,0,0,0,0,0,0,0,62842,40061,0,211,0,12,1767,39814,22781,0,4,0,0,0,0,0,0,4488872,1199915008,1090064384,4293902336,22927,548733,265399,3677587,336361,298057,45860,38304,106528768,38400000,158,88107,64562,33556735,28049408,32149504,51834880,7217152,2592768,6152192,3997696,28049408,266129,1171792,1144,0,251723776,48189440,765075456,124817408,58298368,36095214,63009,39988,23021,1000000000,33833064,39988,0,0,0,0,2262150,23021,0,0,0,0,0,0,2572312000,2572312000,1931516000,1931516000,640796000,640796000,2572312000,1931516000,640796000,45455,30225,15230,1477949440,1087716352,390233088,1477949440,1087716352,390233088,23910335000,3149,13202364630,2878686453,10323678177,5069463552,4312023040,1828205,1076862976,853999616,892211200,732098560,732098560,525,0,131337135258215061,0,0,5562184,853756,11860,69069,131514,200583,5193774,503747790,216719398,720467188,8922461447,518918144,7055769229,4286595478,14079558253,1599820,130416836,138684889,468383,0,7055769229,6741625548,0,0,454283,0,0,105679,150013,24476612,1057864657,236316570,10282346176,16456015,211120525,255692,131337109905000000,2,44,525,0,44904,0,55260480,139633,38,1204,4,95,131,77194,62439,1855,8977228,12871798511,2722373451,10149425060,131337135258475076,0,0,0,0,0,0,0,6612,2932,1023,462,3680
338,141,0,0,0,0,0,139,1,0,0,0,0,0,197,0,197,0,0,0,0,0,0,0,0,0,0,62844,40062,0,211,0,12,1767,39815,22782,0,4,0,0,0,0,0,0,4491172,1199161344,1090912256,4293902336,22971,549486,265402,3679142,336361,298057,45860,38304,106545152,38436864,158,88135,64634,33556735,28061696,32149504,51847168,7217152,2592768,6152192,3997696,28061696,266336,1170884,1143,0,250994688,48193536,765067264,124805120,58118144,36095333,63011,39989,23022,1000000000,33833128,39989,0,0,0,0,2262205,23022,0,0,0,0,0,0,2572340000,2572340000,1931516000,1931516000,640824000,640824000,2572340000,1931516000,640824000,45458,30225,15233,1478010880,1087716352,390294528,1478010880,1087716352,390294528,23921482000,3149,13213440701,2880870467,10332726235,5096218624,4337729536,1830516,1080274944,857362432,892887040,732872704,732872704,526,0,131337135269385700,0,0,5619928,857244,11913,69097,131546,200643,5208624,503749614,216728584,720478198,8923494233,519380992,7055769229,4288779492,14088606311,1601097,130416836,138684889,468395,0,7055769229,6741625548,0,0,454283,0,0,105707,150045,24491462,1057866481,236325756,10283378962,16464867,211239384,255752,131337109905000000,4,44,526,0,44904,0,55260480,139642,38,1204,4,95,131,77199,62443,1856,8985221,12882094577,2724245463,10157849114,131337135269665716,0,0,0,0,0,0,0,6612,2932,1023,462,3680
338,141,0,0,0,0,0,139,1,0,0,0,0,0,197,0,197,0,0,0,0,0,0,0,0,0,0,62849,40065,0,211,0,12,1767,39818,22784,0,4,0,0,0,0,0,0,4494124,1198927872,1090682880,4293902336,23044,550669,265413,3680895,336362,298058,45861,38304,106504192,38445056,158,88134,64568,33556735,28082176,32149504,51843072,7217152,2592768,6152192,3997696,28082176,266280,1170828,1143,0,250859520,48209920,765091840,124796928,58179584,36095759,63016,39992,23024,1000000000,33833400,39992,0,0,0,0,2262359,23024,0,0,0,0,0,0,2572460000,2572460000,1931516000,1931516000,640944000,640944000,2572460000,1931516000,640944000,45480,30225,15255,1478152704,1087716352,390436352,1478152704,1087716352,390436352,23931640000,3149,13222644760,2883210482,10339434278,5070630912,4312915968,1830523,1077100544,855179264,891633664,732590080,732590080,522,0,131337135279656288,0,0,5574096,854108,11871,68757,131583,200340,5223137,503744992,216737226,720482218,8924519805,519139328,7055769229,4291743511,14095938358,1602319,130416836,138684889,468428,0,7055769229,6741625548,0,0,454283,0,0,105720,150082,24506286,1057886453,236334398,10284411090,16473743,211356926,255802,131337109905000000,11,44,522,0,44904,0,55260480,139655,38,1204,4,95,131,77206,62449,1856,8993574,12891298636,2726897480,10164557157,131337135279996307,0,0,0,0,0,0,0,6612,2932,1023,462,3680
338,141,0,0,0,0,0,139,1,0,0,0,0,0,197,0,197,0,0,0,0,0,0,0,0,0,0,62935,40118,0,211,0,12,1767,39873,22817,0,4,0,0,0,0,0,0,4496371,1213427712,1073983488,4293902336,23059,551049,265415,3682760,336362,298058,45861,38304,106475520,38383616,158,88123,64580,33556735,28090368,32149504,51826688,7217152,2592768,6152192,3997696,28090368,262203,1184988,1157,0,265359360,48209920,765091840,124796928,58179584,36102227,63080,40023,23057,1000000000,33836422,40023,0,0,0,0,2265805,23057,0,0,0,0,0,0,2572460000,2572460000,1931516000,1931516000,640944000,640944000,2572460000,1931516000,640944000,45480,30225,15255,1478152704,1087716352,390436352,1478152704,1087716352,390436352,23944788000,3149,13235748844,2886018500,10349730344,5077516288,4296482816,1832703,1078374400,841232384,892014592,726958080,726958080,521,0,131337135292797039,0,0,5539344,852756,11869,68832,131882,200714,5238114,503793980,216794036,720588016,8925558485,514781184,7055769229,4294395528,14106390425,1603898,130572837,138684889,468498,0,7055769229,6741625548,0,0,454283,0,0,105795,150381,24521263,1057935441,236391208,10285449770,16484078,211495420,256176,131337109905000000,12,44,521,0,44904,0,55260480,139795,37,1204,4,95,131,77277,62518,1858,9003825,12904246719,2729393496,10174853223,131337135293067055,0,0,0,0,0,0,0,6663,2956,1023,462,3707
338,141,0,0,0,0,0,139,1,0,0,0,0,0,197,0,197,0,0,0,0,0,0,0,0,0,0,62940,40120,0,211,0,12,1767,39873,22820,0,4,0,0,0,0,0,0,4510563,1204588544,1077010432,4293902336,23059,559323,265418,3688675,336362,298058,45861,38304,106475520,38395904,158,88185,64638,33556735,28065792,32149504,51826688,7217152,2592768,6152192,3997696,28065792,262942,1176356,1148,0,262062080,48226304,762048512,127463424,53014528,36102456,63083,40023,23060,1000000000,33836422,40023,0,0,0,0,2266804,23066,0,0,0,0,0,0,2572479000,2572479000,1931516000,1931516000,640963000,640963000,2572479000,1931516000,640963000,45482,30225,15257,1478171648,1087716352,390455296,1478171648,1087716352,390455296,23955551000,3149,13246512913,2887422509,10359090404,5078704128,4378402816,1843081,1080471552,847831040,892014592,728190976,728190976,519,0,131337135303577656,0,0,5701488,860340,11863,68833,131889,200722,5254116,503794012,216801890,720595902,8926597057,515788800,7055769229,4295799537,14115750485,1605120,130572837,138684889,468515,2,7055769229,6741625548,0,0,454283,0,0,105796,150388,24537265,1057935473,236399062,10286488342,16492824,211618275,256184,131337109905000000,9,44,519,0,44904,0,55260480,139825,38,1205,4,95,131,77292,62533,1860,9011655,12913606779,2730329502,10183277277,131337135303837671,0,0,0,0,0,0,0,6667,2957,1023,462,3710
338,141,0,0,0,0,0,139,1,0,0,0,0,0,197,0,197,0,0,0,0,0,0,0,0,0,0,62967,40134,0,211,0,12,1767,39887,22833,0,4,0,0,0,0,0,0,4512199,1204736000,1077755904,4293902336,23059,559323,265421,3690308,336363,298059,45862,38304,106483712,38473728,158,88160,64664,33556735,28078080,32149504,51826688,7217152,2592768,6152192,3997696,28078080,263124,1176500,1148,0,262209536,48234496,762048512,127463424,53014528,36104806,63109,40036,23073,1000000000,33837485,40036,0,0,0,0,2267321,23073,0,0,0,0,0,0,2572489000,2572489000,1931516000,1931516000,640973000,640973000,2572489000,1931516000,640973000,45483,30225,15258,1478188032,1087716352,390471680,1478188032,1087716352,390471680,23965352000,3149,13256340976,2889294521,10367046455,5078704128,4379451392,1844699,1080487936,848035840,892014592,728563712,728563712,520,0,131337135313398218,0,0,5703472,860580,11866,68835,131898,200733,5268698,503794084,216826165,720620249,8927626045,515993600,7055769229,4297671549,14123706536,1606267,130572837,138684889,468535,2,7055769229,6741625548,0,0,454283,0,0,105798,150397,24551847,1057935545,236423337,10287517330,16501331,211733151,256195,131337109905000000,7,44,520,0,44904,0,55260480,139849,38,1205,4,95,131,77306,62543,1862,9020166,12923590843,2732201514,10191389329,131337135313748238,0,0,0,0,0,0,0,6668,2957,1024,462,3712
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,62984,40146,0,211,0,12,1769,39897,22838,0,4,0,0,0,0,0,0,4513581,1204797440,1078292480,4293902336,23059,559323,265424,3691687,336363,298059,45862,38304,106487808,38416384,158,88134,64645,33556735,28069888,32149504,51826688,7217152,2592768,6152192,3997696,28069888,263255,1176560,1148,0,262254592,48234496,762064896,127463424,53014528,36105898,63122,40044,23078,1000000000,33838201,40044,0,0,0,0,2267697,23078,0,0,0,0,0,0,2572705000,2572705000,1931516000,1931516000,641189000,641189000,2572705000,1931516000,641189000,45522,30225,15297,1478453248,1087716352,390736896,1478453248,1087716352,390736896,23977032000,3151,13268041051,2891790537,10376250514,5078704128,4379451392,1846078,1080487936,848248832,892014592,728977408,728977408,520,0,131337135325228894,0,0,5703280,859748,11865,68835,131904,200739,5283277,503794084,216833983,720628067,8928655149,516206592,7055769229,4300167565,14133066596,1607651,130572837,138840890,468580,0,7055769229,6741625548,0,0,454283,0,0,105798,150403,24566426,1057935545,236431155,10288546434,16510096,211848837,256201,131337109905000000,7,44,520,0,44904,0,55260480,139862,38,1205,4,95,131,77313,62549,1862,9028915,12935134917,2734697530,10200437387,131337135325508910,0,0,0,0,0,0,0,6671,2959,1025,462,3712
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,62994,40151,0,211,0,12,1769,39904,22843,0,4,0,0,0,0,0,0,4516434,1206018048,1078132736,4293902336,23075,560107,265479,3693701,336363,298059,45862,38304,106508288,38379520,158,88197,64645,33556735,28065792,32149504,51826688,7217152,2592768,6152192,3997696,28065792,263216,1177752,1150,0,263548928,48242688,762052608,127471616,52944896,36106737,63132,40049,23083,1000000000,33838601,40049,0,0,0,0,2268136,23083,0,0,0,0,0,0,2572715000,2572715000,1931516000,1931516000,641199000,641199000,2572715000,1931516000,641199000,45523,30225,15298,1478467584,1087716352,390751232,1478467584,1087716352,390751232,23989323000,3151,13280209129,2893818550,10386390579,5097951232,4396863488,1848798,1083043840,848474112,893128704,728162304,728162304,520,0,131337135337539598,0,0,5739240,860604,11880,69307,131912,201219,5298099,504000410,216842513,720842923,8929694579,515186688,7055769229,4302351579,14143206661,1609076,130572837,138840890,468596,0,7055769229,6741625548,0,0,454283,0,0,106270,150411,24581248,1058141871,236439685,10289585864,16520692,211986063,256681,131337109905000000,2,44,520,0,44904,0,55260480,139885,38,1205,4,95,131,77327,62560,1863,9039511,12947458996,2736881544,10210577452,131337135337809614,0,0,0,0,0,0,0,6675,2961,1025,462,3714
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,62998,40152,0,211,0,12,1769,39906,22846,0,4,0,0,0,0,0,0,4517756,1205702656,1077964800,4293902336,23075,560121,265481,3695007,336363,298059,45862,38304,106500096,38400000,158,88179,64658,33556735,28073984,32149504,51826688,7217152,2592768,6152192,3997696,28073984,263175,1177444,1149,0,263233536,48242688,762052608,127471616,52944896,36107369,63140,40052,23088,1000000000,33838833,40052,0,0,0,0,2268536,23088,0,0,0,0,0,0,2572715000,2572715000,1931516000,1931516000,641199000,641199000,2572715000,1931516000,641199000,45523,30225,15298,1478467584,1087716352,390751232,1478467584,1087716352,390751232,23998626000,3151,13289569189,2895066558,10394502631,5097951232,4396863488,1850118,1083043840,848732160,893128704,728580096,728580096,520,0,131337135346830130,0,0,5739240,860604,11878,69309,131919,201228,5312715,504000428,216850400,720850828,8930725059,515387392,7055769229,4303443586,14151318713,1610136,130572837,138840890,468607,1,7055769229,6741625548,0,0,454283,0,0,106272,150418,24595864,1058141889,236447572,10290616344,16529191,212101350,256690,131337109905000000,7,44,520,0,44904,0,55260480,139901,38,1205,4,95,131,77334,62567,1863,9047957,12956663055,2737817550,10218845505,131337135347120146,0,0,0,0,0,0,0,6677,2962,1025,462,3715
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,63008,40158,0,211,0,12,1769,39912,22850,0,4,0,0,0,0,0,0,4520095,1205948416,1077608448,4293902336,23075,560136,265485,3697329,336372,298068,45864,38304,106504192,38408192,158,88185,64650,33556735,28069888,32149504,51826688,7217152,2592768,6152192,3997696,28069888,263088,1177684,1150,0,263438336,48263168,762068992,127496192,52944896,36107893,63146,40056,23090,1000000000,33839249,40056,0,0,0,0,2268644,23090,0,0,0,0,0,0,2572735000,2572735000,1931516000,1931516000,641219000,641219000,2572735000,1931516000,641219000,45524,30225,15299,1478484992,1087716352,390768640,1478484992,1087716352,390768640,24010115000,3151,13301113263,2896782569,10404330694,5097951232,4397912064,1852453,1083043840,847613952,893128704,727572480,727572480,520,0,131337135358340788,0,0,5739240,860596,11875,69314,131930,201244,5327299,504001172,216858962,720860134,8931753967,514215936,7055769229,4305159597,14161146776,1611440,130572837,138840890,468614,0,7055769229,6741625548,0,0,454283,0,0,106277,150429,24610448,1058142633,236456134,10291645252,16537892,212217079,256706,131337109905000000,3,44,520,0,44907,0,55260480,139930,38,1205,4,95,131,77349,62581,1863,9056650,12968051128,2739533561,10228517567,131337135358610804,0,0,0,0,0,0,0,6677,2962,1025,462,3715
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,63010,40159,0,211,0,12,1769,39913,22851,0,4,0,0,0,0,0,0,4521442,1206411264,1077452800,4293902336,23075,560140,265487,3698675,336372,298068,45864,38304,106549248,38412288,158,88197,64663,33556735,28078080,32149504,51851264,7217152,2592768,6152192,3997696,28078080,263050,1178140,1150,0,263913472,48263168,762068992,127488000,52944896,36108012,63148,40057,23091,1000000000,33839313,40057,0,0,0,0,2268699,23091,0,0,0,0,0,0,2572848000,2572848000,1931516000,1931516000,641332000,641332000,2572848000,1931516000,641332000,45540,30225,15315,1478602752,1087716352,390886400,1478602752,1087716352,390886400,24019591000,3151,13310629324,2898342579,10412286745,5097951232,4400009216,1853798,1083043840,847986688,893128704,728240128,728240128,524,0,131337135367921336,0,0,5741224,861556,11907,69314,131946,201260,5341889,504001172,216902620,720903792,8932782683,514588672,7055769229,4306719607,14169102827,1612559,130572837,138840890,468636,3,7055769229,6741625548,0,0,454283,0,0,106277,150445,24625038,1058142633,236499792,10292673968,16546501,212333456,256722,131337109905000000,7,44,524,0,44907,0,55260480,139939,38,1205,4,95,131,77354,62585,1864,9065274,12977723190,2741249572,10236473618,131337135368201352,0,0,0,0,0,0,0,6677,2962,1025,462,3715
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,63015,40162,0,211,0,12,1769,39916,22853,0,4,0,0,0,0,0,0,4522948,1206386688,1078837248,4293902336,23075,560179,265490,3700135,336372,298068,45864,38304,106528768,38383616,158,88163,64679,33556735,28073984,32149504,51847168,7217152,2592768,6152192,3997696,28073984,263388,1178112,1150,0,263880704,48271360,762081280,127479808,52944896,36108438,63153,40060,23093,1000000000,33839585,40060,0,0,0,0,2268853,23093,0,0,0,0,0,0,2572880000,2572880000,1931516000,1931516000,641364000,641364000,2572880000,1931516000,641364000,45544,30225,15319,1478630400,1087716352,390914048,1478630400,1087716352,390914048,24030917000,3151,13321861396,2900370592,10421490804,5097951232,4400533504,1855290,1083043840,848105472,893128704,728502272,728502272,525,0,131337135379281986,0,0,5744104,861668,11909,69338,131967,201305,5356596,504003670,216912638,720916308,8933812329,514707456,7055769229,4308747620,14178462887,1613878,130728838,138840890,468652,0,7055769229,6741625548,0,0,454283,0,0,106301,150466,24639745,1058145131,236509810,10293703614,16555667,212455169,256767,131337109905000000,5,44,525,0,44907,0,55260480,139952,38,1205,4,95,131,77361,62591,1864,9074422,12988955262,2743277585,10245677677,131337135379562002,0,0,0,0,0,0,0,6677,2962,1025,462,3715
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,63053,40184,0,211,0,12,1769,39938,22869,0,4,0,0,0,0,0,0,4524405,1206853632,1075499008,4293902336,23075,560184,265493,3701584,336373,298069,45865,38304,106512384,38383616,158,88174,64679,33556735,28086272,32149504,51826688,7217152,2592768,6152192,3997696,28086272,262573,1178568,1150,0,264376320,48291840,762081280,127463424,52932608,36112947,63187,40078,23109,1000000000,33842707,40078,0,0,0,0,2270240,23109,0,0,0,0,0,0,2572880000,2572880000,1931516000,1931516000,641364000,641364000,2572880000,1931516000,641364000,45544,30225,15319,1478630400,1087716352,390914048,1478630400,1087716352,390914048,24040789000,3151,13331689459,2901930602,10429758857,5097951232,4400533504,1856744,1083043840,846692352,893128704,725827584,725827584,525,0,131337135389152550,0,0,5744104,861668,11909,69338,131974,201312,5371260,504003670,216939804,720943474,8934843761,513294336,7055769229,4310463631,14186730940,1615047,130728838,138840890,468684,0,7055769229,6741625548,0,0,454283,0,0,106301,150473,24654409,1058145131,236536976,10294735046,16564395,212571262,256774,131337109905000000,3,44,525,0,44907,0,55260480,140032,38,1206,4,95,131,77403,62629,1866,9083151,12998783325,2744837595,10253945730,131337135389432566,0,0,0,0,0,0,0,6685,2966,1025,462,3719
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,63053,40184,0,211,0,12,1769,39938,22869,0,4,0,0,0,0,0,0,4526478,1212125184,1070612480,4293902336,23075,560565,265494,3703277,336373,298069,45865,38304,106487808,38412288,158,88153,64584,33556735,28073984,32149504,51826688,7217152,2592768,6152192,3997696,28073984,261288,1183860,1156,0,269545472,49074176,762118144,127549440,53059584,36112947,63187,40078,23109,1000000000,33842707,40078,0,0,0,0,2270240,23109,0,0,0,0,0,0,2572909000,2572909000,1931516000,1931516000,641393000,641393000,2572909000,1931516000,641393000,45547,30225,15322,1478667264,1087716352,390950912,1478667264,1087716352,390950912,24053184000,3153,13343701536,2903334611,10440366925,5042577408,4344246272,1856198,1077366784,836177920,891719680,718872576,718872576,519,0,131337135401663266,0,0,5671872,855420,11796,69391,132033,201424,5385875,503808405,216949651,720758056,8935883583,507293696,7055769229,4312023641,14197651010,1616515,130728838,138840890,468697,0,7055769229,6741625548,0,0,454283,0,0,106358,150532,24669449,1058159670,236546823,10295782910,16575042,212695085,256890,131337109905000000,4,44,519,0,44907,0,55260480,140040,38,1206,4,95,131,77407,62633,1866,9093450,13010795402,2746241604,10264553798,131337135401953283,0,0,0,0,0,0,0,6685,2966,1025,462,3719
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,63059,40187,0,211,0,12,1769,39941,22872,0,4,0,0,0,0,0,0,4529151,1213341696,1068941312,4293902336,23146,561560,265500,3704950,336373,298069,45865,38304,106487808,38408192,158,88192,64594,33556735,28098560,32149504,51826688,7217152,2592768,6152192,3997696,28098560,260972,1184904,1157,0,270626816,48254976,762118144,127504384,53092352,36113304,63193,40081,23112,1000000000,33842899,40081,0,0,0,0,2270405,23112,0,0,0,0,0,0,2572909000,2572909000,1931516000,1931516000,641393000,641393000,2572909000,1931516000,641393000,45547,30225,15322,1478667264,1087716352,390950912,1478667264,1087716352,390950912,24062475000,3153,13352905595,2905206623,10447698972,5065404416,4365828096,1858493,1078128640,837296128,891867136,719523840,719523840,519,0,131337135410863792,0,0,5672400,856028,11831,69391,132039,201430,5400433,503808405,216957469,720765874,8936912179,507756544,7055769229,4313739652,14205139058,1617549,130728838,138840890,468703,0,7055769229,6741625548,0,0,454283,0,0,106358,150538,24684007,1058159670,236554641,10296811506,16583562,212810987,256896,131337109905000000,4,44,519,0,44907,0,55260480,140051,38,1206,4,95,131,77414,62637,1869,9101951,13019999461,2747957615,10272041846,131337135411123807,0,0,0,0,0,0,0,6685,2966,1025,462,3719
339,141,0,0,0,0,0,139,1,0,0,0,0,0,198,0,198,0,0,0,0,0,0,0,0,0,0,63074,40196,0,211,0,12,1769,39950,22878,0,4,0,0,0,0,0,0,4530643,1213296640,1069268992,4293902336,23146,561560,265502,3706440,336373,298069,45865,38304,106491904,38477824,158,88201,64622,33556735,28073984,32149504,51826688,7217152,2592768,6152192,3997696,28073984,261052,1184860,1157,0,270548992,48250880,762134528,127508480,53104640,36114122,63205,40087,23118,1000000000,33843303,40087,0,0,0,0,2270819,23118,0,0,0,0,0,0,2573018000,2573018000,1931516000,1931516000,641502000,641502000,2573018000,1931516000,641502000,45559,30225,15334,1478782464,1087716352,391066112,1478782464,1087716352,391066112,24072460000,3153,13363045660,2907078635,10455967025,5065404416,4365828096,1859983,1078128640,837455872,891867136,719855616,719855616,519,0,131337135420914367,0,0,5672400,855996,11831,69393,132047,201440,5418887,503809617,216966499,720776116,8938014719,507916288,7055769229,4315611664,14213251110,1618720,130728838,138840890,468727,0,7055769229,6741625548,0,0,454283,0,0,106360,150546,24702461,1058160882,236563671,10297914046,16592195,212933328,256906,131337109905000000,5,44,519,0,44907,0,55260480,140088,39,1207,4,96,131,77433,62655,1870,9110582,13029983525,2749985628,10280153898,131337135421184383,0,0,0,0,0,0,0,6691,2969,1025,462,3722
